DN,SurfaceSalCorrected,BottomSalCorrected,BottomSalBad,SurfaceTemp,BottomTemp,BottomTempBad,BottomPressure,dayDN,surfaceRiver,bottomRiver,EstimatedTemp
2014-01-29 13:15:00,2.772834921808454,28.04879747611014,False,6.229999998994172,8.772507133414953,False,2.6530270612918683,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:20:00,2.0276292455634177,27.88071732052545,False,6.27,8.723605038510971,False,2.647028015482479,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:25:00,2.5480913077865552,27.79150340658608,False,6.17,8.767798311983128,False,2.647027397260274,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:30:00,2.1678900846535853,27.84168688158836,False,6.48,8.754503475595115,False,2.6480271359373333,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:35:00,1.9088072349850036,27.639539752517404,False,6.449999991282821,8.715407684651653,False,2.656025824545693,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:40:00,2.303491998324152,27.729088193223703,False,6.160000009723008,8.6609071815771,False,2.655027529032331,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:45:00,2.2150978363613367,27.96658410520467,False,6.23,8.656900267701817,False,2.677025924900285,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:50:00,2.0979324467334544,27.748000454435903,False,6.3,8.622600071304445,False,2.6930273639987257,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 13:55:00,1.9726711390924208,27.605132179400552,False,6.47,8.595206170157978,False,2.713022893495326,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:00:00,1.8122200096918677,27.55420816588092,False,6.949999985583127,8.591200640057055,False,2.7350238685519663,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:05:00,1.953008810445728,27.538801472655003,False,7.0,8.540404857848966,False,2.7640246240787776,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:10:00,1.9338187256391084,27.756093311431236,False,6.87,8.645896752673698,False,2.793026504630295,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:15:00,1.9249016678478132,28.026731274283243,False,6.73,8.875441708812087,False,2.8140220657491843,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:20:00,2.7226026225098385,28.18966918642268,False,6.640000009052455,8.897195895380946,False,2.843021912055629,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:25:00,2.3158683907289146,28.28028873584255,False,6.8199999939650295,8.911498222103184,False,2.8690241647206087,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:30:00,2.5903300324760674,28.45238975740496,False,6.89,8.928498988238724,False,2.896025790345306,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:35:00,3.0198178255784867,28.422000333106325,False,6.96,8.901199453705628,False,2.926027557151309,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:40:00,4.348928790548325,28.484486390825914,False,6.96,8.798722319045499,False,2.956020864856713,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:45:00,4.153141280521101,28.4197099179926,False,7.089999995641411,8.823196248416496,False,2.9910220423523617,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:50:00,4.58892013205045,28.4689956525614,False,7.09,8.753106181652043,False,3.0250243990267576,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 14:55:00,5.487286898302426,28.3354031222668,False,6.96,8.80699874034296,False,3.05502669615246,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:00:00,5.582952657217307,28.13894843204889,False,7.02,8.771808675868302,False,3.087019510107273,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:05:00,6.470295943615383,28.14379910928464,False,7.039999998658895,8.438560577873218,False,3.1190215819213303,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:10:00,7.011368196661561,28.14180023383673,False,7.020000000670552,8.307615304614089,False,3.153023422035836,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:15:00,7.271659232794309,23.04646533685297,False,7.13,8.022014871694248,False,3.1870256268204824,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:20:00,7.791588153940999,23.45974723300854,False,7.17,8.140198389960961,False,3.225027957716901,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:25:00,8.5496224671599,19.31807134966168,False,7.31,8.013826586828861,False,3.269018142351493,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:30:00,8.637952235578163,16.556402027272895,False,7.280000006370247,7.525471121105169,False,3.3180202630943545,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:35:00,9.906952361078844,14.818140383918738,False,7.44,7.536399111494186,False,3.354024489423062,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:40:00,10.271471245711362,14.076411811202624,False,7.47,7.472901011342188,False,3.40202663278114,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:45:00,9.716517548235167,12.3214196557087,False,7.51,7.478898565606556,False,3.439018551834033,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:50:00,11.13254504177794,11.825586387947835,False,7.56,7.516593429187868,False,3.4820199027494585,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 15:55:00,11.311009406571488,12.174961726856376,False,7.6099999983236195,7.54949639717761,False,3.52102312643738,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:00:00,11.88910412838074,12.500985440293707,False,7.68,7.578098722676073,False,3.568025298161514,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:05:00,12.286430007634678,12.677506850811076,False,7.69,7.610900958508177,False,3.626028365858011,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:10:00,12.697927323877202,13.016931104966348,False,7.76,7.658390360783215,False,3.67401765657805,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:15:00,13.488536724241404,13.604918782935648,False,7.83,7.755586572168824,False,3.7310195229575656,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:20:00,13.3111871623368,14.516733107461052,False,7.9,7.842093654085744,False,3.783023582375404,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:25:00,13.055913145057565,15.716089786082645,False,7.83,8.01109856070038,False,3.825027039564511,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:30:00,13.621486917209324,16.327258408179876,False,7.95,8.076484851783025,False,3.869017205799313,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:35:00,14.279896820439555,16.813118937621688,False,8.000000000670552,8.163585463842352,False,3.921018719550629,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:40:00,15.201247031416331,17.502629626409778,False,8.069999997653067,8.217694478301334,False,3.971022294026755,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:45:00,15.824711523722115,18.029180387036995,False,8.11,8.274797872934117,False,4.02802527391955,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:50:00,16.580237580033604,18.40531370249703,False,8.2,8.325101958681879,False,4.075028390394747,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 16:55:00,17.08881848004402,18.901902883760428,False,8.25,8.396086117871937,False,4.111020358434776,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:00:00,17.825850874254485,19.494922465595383,False,8.31,8.47328990657875,False,4.156021514258042,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:05:00,18.36935801100652,19.7911804746262,False,8.37,8.524796605142638,False,4.200024496799615,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:10:00,18.843675210951563,20.11689963961852,False,8.42,8.56219995861754,False,4.242027350787991,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:15:00,19.170939267969075,20.565299439050644,False,8.49,8.631084551506332,False,4.28801708331675,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:20:00,19.86785374228728,21.00962914503562,False,8.59,8.713086923340132,False,4.331020539849189,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:25:00,20.5665734327985,21.350067779578403,False,8.689999996647238,8.785793118611485,False,4.365024179004298,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:30:00,21.459560056273755,21.574893299166032,False,8.8,8.834598545370563,False,4.400026353980964,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:35:00,22.01314072108028,21.97740728246347,False,8.85,8.842500559920305,False,4.431028657080961,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:40:00,22.23652178362949,22.18546086024662,False,8.87,8.85849699069652,False,4.467020626327446,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:45:00,22.30336201737448,22.570852464371377,False,8.899999998658895,8.904594313579894,False,4.494024067584925,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:50:00,22.000236973096065,22.74398987200943,False,8.89,8.913399485116598,False,4.522025758994902,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 17:55:00,22.5838608388224,23.052801765015907,False,8.93,8.930400114035486,False,4.549027498625151,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:00:00,22.75791596192416,23.3313395972335,False,8.97,8.948396097452273,False,4.56502392832896,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:05:00,23.171613029286576,23.62425546816561,False,8.999999999664723,8.97959525606844,False,4.588023900707069,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:10:00,23.37108774790717,23.798184828181142,False,9.019999999329448,8.987499310768436,False,4.611025390636733,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:15:00,23.34081674151495,23.986895773516757,False,9.02,9.02249921607359,False,4.635026859710735,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:20:00,23.4290231933469,24.12050313181276,False,9.02,9.02720047528866,False,4.657027821625147,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:25:00,23.59351854713823,24.19428666629481,False,9.02,9.038397976456665,False,4.667025590525154,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:30:00,23.617794179387136,24.300087741114243,False,9.03,9.046399072874587,False,4.678026122223121,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:35:00,23.676115152969867,24.438892907404245,False,9.04,9.051599734283156,False,4.678027397260274,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:40:00,23.662847730746016,24.822098133666145,False,9.06,9.09960003298381,False,4.685027411003528,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:45:00,23.688336178858933,24.68632843655506,False,9.06,9.10199949743938,False,4.686027187860016,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:50:00,23.578330052896305,24.816881116074104,False,9.059999999329449,9.1113986401761,False,4.686027396790925,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 18:55:00,23.535482032688765,25.026783249792757,False,9.04000000067055,9.107300327183658,False,4.672028514472763,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:00:00,23.147455511281564,25.082599163679973,False,9.0,9.1073,False,4.6560276370653,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:05:00,22.03698817487156,25.0807993719601,False,8.85,9.1059995314623,False,4.6460268489714736,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:10:00,21.42926362175071,25.06820218314609,False,8.78,9.096601628696291,False,4.635029303181464,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:15:00,21.02334168497896,25.171788760778856,False,8.709999998994173,9.1056990127054,False,4.624028590115994,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:20:00,20.129380391648667,25.22029788269457,False,8.61,9.107999899591702,False,4.604028270375917,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:25:00,19.411042951386168,25.20549998519416,False,8.55,9.10739974618556,False,4.576026762724174,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:30:00,18.46062899830305,25.204800141371155,False,8.45,9.09540242350555,False,4.5460334560241495,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:35:00,18.58402898928966,25.20310023128873,False,8.479999990612269,9.086801180496495,False,4.524030415812731,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:40:00,15.711439840926388,25.14300435068764,False,8.230000008381904,9.094399449829847,False,4.504028845076459,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:45:00,14.36598626982811,24.99080114822754,False,8.07,9.08410007770528,False,4.48602753305591,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:50:00,12.929524585180314,24.92028512010448,False,7.96,9.0427990839618,False,4.4580250499123855,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 19:55:00,10.451782888332849,24.66044309768333,False,7.89,9.026802653185584,False,4.417034196048332,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:00:00,10.129952088468649,24.50661554853548,False,8.029999996311963,9.034299240956182,False,4.383030833292095,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:05:00,9.260684382436663,24.52269941644424,False,8.06,9.008900920640762,False,4.350028593368352,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:10:00,9.574414485763189,24.458501343855573,False,8.09,9.009500162978227,False,4.322026367924092,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:15:00,8.39283974323139,24.50549085611052,False,8.06,9.015198891060212,False,4.28603440109052,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:20:00,7.996597089902296,24.46930469515953,False,8.029999997653066,9.039296871396148,False,4.250032068730717,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:25:00,7.6366958299772385,24.36860654355893,False,7.930000003352761,9.022201111170384,False,4.217029541624174,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:30:00,7.064379355647214,24.23990001726113,False,7.85,8.951300009509048,False,4.180027402222683,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:35:00,7.60377267114685,24.164267346529837,False,8.02,8.949696346690962,False,4.1450249401674695,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:40:00,6.855138437609905,23.659380000155533,False,7.87,8.89320895051245,False,4.107033417073958,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:45:00,6.856640475792815,23.56320901369355,False,7.90000000435859,8.899499412370172,False,4.077030205413459,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
2014-01-29 20:50:00,7.319416611111581,23.98238791210998,False,8.06,8.96979797285623,False,4.038028521849278,2014-01-29,6.429191907347589,5.7123387754799015,6.070765341413745
