DN,midestuary,upriver,downriver
2013-01-24 13:35:00,8.93,,
2013-01-24 13:40:00,8.89,,
2013-01-24 13:45:00,8.84,,
2013-01-24 13:50:00,8.78,,
2013-01-24 13:55:00,8.71,,
2013-01-24 14:00:00,8.77,,
2013-01-24 14:05:00,8.75,,
2013-01-24 14:10:00,8.75,,
2013-01-24 14:15:00,8.7,,
2013-01-24 14:20:00,8.7,,
2013-01-24 14:25:00,8.5,,
2013-01-24 14:30:00,8.52,,
2013-01-24 14:35:00,8.59,,
2013-01-24 14:40:00,8.64,,
2013-01-24 14:45:00,8.64,,
2013-01-24 14:50:00,8.64,,
2013-01-24 14:55:00,8.63,,
2013-01-24 15:00:00,8.57,,
2013-01-24 15:05:00,8.6,,
2013-01-24 15:10:00,8.57,,
2013-01-24 15:15:00,8.59,,
2013-01-24 15:20:00,8.57,,
2013-01-24 15:25:00,8.55,,
2013-01-24 15:30:00,8.55,,
2013-01-24 15:35:00,8.53,,
2013-01-24 15:40:00,8.48,,
2013-01-24 15:45:00,8.41,,
2013-01-24 15:50:00,8.31,,
2013-01-24 15:55:00,8.3,,
2013-01-24 16:00:00,8.28,,
2013-01-24 16:05:00,8.28,,
2013-01-24 16:10:00,8.19,,
2013-01-24 16:15:00,8.16,,
2013-01-24 16:20:00,8.16,,
2013-01-24 16:25:00,8.05,,
2013-01-24 16:30:00,8.02,,
2013-01-24 16:35:00,7.98,,
2013-01-24 16:40:00,7.91,,
2013-01-24 16:45:00,7.91,,
2013-01-24 16:50:00,7.89,,
2013-01-24 16:55:00,7.94,,
2013-01-24 17:00:00,7.91,,
2013-01-24 17:05:00,7.95,,
2013-01-24 17:10:00,8.01,,
2013-01-24 17:15:00,8.1,,
2013-01-24 17:20:00,8.24,,
2013-01-24 17:25:00,8.32,,
2013-01-24 17:30:00,8.41,,
2013-01-24 17:35:00,8.5,,
2013-01-24 17:40:00,8.53,,
2013-01-24 17:45:00,8.6,,
2013-01-24 17:50:00,8.63,,
2013-01-24 17:55:00,8.66,,
2013-01-24 18:00:00,8.71,,
2013-01-24 18:05:00,8.75,,
2013-01-24 18:10:00,8.77,,
2013-01-24 18:15:00,8.8,,
2013-01-24 18:20:00,8.8,,
2013-01-24 18:25:00,8.81,,
2013-01-24 18:30:00,8.82,,
2013-01-24 18:35:00,8.82,,
2013-01-24 18:40:00,8.84,,
2013-01-24 18:45:00,8.84,,
2013-01-24 18:50:00,8.85,,
2013-01-24 18:55:00,8.84,,
2013-01-24 19:00:00,8.84,,
2013-01-24 19:05:00,8.84,,
2013-01-24 19:10:00,8.84,,
2013-01-24 19:15:00,8.85,,
2013-01-24 19:20:00,8.84,,
2013-01-24 19:25:00,8.82,,
2013-01-24 19:30:00,8.84,,
2013-01-24 19:35:00,8.82,,
2013-01-24 19:40:00,8.82,,
2013-01-24 19:45:00,8.82,,
2013-01-24 19:50:00,8.81,,
2013-01-24 19:55:00,8.8,,
2013-01-24 20:00:00,8.8,,
2013-01-24 20:05:00,8.77,,
2013-01-24 20:10:00,8.77,,
2013-01-24 20:15:00,8.67,,
2013-01-24 20:20:00,8.66,,
2013-01-24 20:25:00,8.66,,
2013-01-24 20:30:00,8.64,,
2013-01-24 20:35:00,8.55,,
2013-01-24 20:40:00,8.46,,
2013-01-24 20:45:00,8.37,,
2013-01-24 20:50:00,8.38,,
2013-01-24 20:55:00,8.34,,
2013-01-24 21:00:00,8.3,,
2013-01-24 21:05:00,8.28,,
2013-01-24 21:10:00,8.3,,
2013-01-24 21:15:00,8.24,,
2013-01-24 21:20:00,8.28,,
2013-01-24 21:25:00,8.3,,
2013-01-24 21:30:00,8.27,,
2013-01-24 21:35:00,8.25,,
2013-01-24 21:40:00,8.21,,
2013-01-24 21:45:00,8.12,,
2013-01-24 21:50:00,8.1,,
2013-01-24 21:55:00,8.05,,
2013-01-24 22:00:00,8.06,,
2013-01-24 22:05:00,7.94,,
2013-01-24 22:10:00,7.85,,
2013-01-24 22:15:00,7.83,,
2013-01-24 22:20:00,7.8,,
2013-01-24 22:25:00,7.76,,
2013-01-24 22:30:00,7.66,,
2013-01-24 22:35:00,7.58,,
2013-01-24 22:40:00,7.52,,
2013-01-24 22:45:00,7.38,,
2013-01-24 22:50:00,7.31,,
2013-01-24 22:55:00,7.24,,
2013-01-24 23:00:00,7.21,,
2013-01-24 23:05:00,7.17,,
2013-01-24 23:10:00,7.02,,
2013-01-24 23:15:00,7.03,,
2013-01-24 23:20:00,6.99,,
2013-01-24 23:25:00,6.87,,
2013-01-24 23:30:00,6.78,,
2013-01-24 23:35:00,6.67,,
2013-01-24 23:40:00,6.6,,
2013-01-24 23:45:00,6.24,,
2013-01-24 23:50:00,6.17,,
2013-01-24 23:55:00,6.19,,
2013-01-25 00:00:00,6.15,,
2013-01-25 00:05:00,6.12,,
2013-01-25 00:10:00,6.06,,
2013-01-25 00:15:00,6.02,,
2013-01-25 00:20:00,5.95,,
2013-01-25 00:25:00,5.87,,
2013-01-25 00:30:00,5.84,,
2013-01-25 00:35:00,5.86,,
2013-01-25 00:40:00,5.86,,
2013-01-25 00:45:00,5.81,,
2013-01-25 00:50:00,5.81,,
2013-01-25 00:55:00,5.79,,
2013-01-25 01:00:00,5.77,,
2013-01-25 01:05:00,5.8,,
2013-01-25 01:10:00,5.77,,
2013-01-25 01:15:00,5.77,,
2013-01-25 01:20:00,5.77,,
2013-01-25 01:25:00,5.74,,
2013-01-25 01:30:00,5.8,,
2013-01-25 01:35:00,5.72,,
2013-01-25 01:40:00,5.74,,
2013-01-25 01:45:00,5.74,,
2013-01-25 01:50:00,5.65,,
2013-01-25 01:55:00,5.63,,
2013-01-25 02:00:00,5.65,,
2013-01-25 02:05:00,5.62,,
2013-01-25 02:10:00,5.59,,
2013-01-25 02:15:00,5.59,,
2013-01-25 02:20:00,5.52,,
2013-01-25 02:25:00,5.5,,
2013-01-25 02:30:00,5.54,,
2013-01-25 02:35:00,5.5,,
2013-01-25 02:40:00,5.37,,
2013-01-25 02:45:00,5.33,,
2013-01-25 02:50:00,5.37,,
2013-01-25 02:55:00,5.33,,
2013-01-25 03:00:00,5.3,,
2013-01-25 03:05:00,5.29,,
2013-01-25 03:10:00,5.3,,
2013-01-25 03:15:00,5.29,,
2013-01-25 03:20:00,5.31,,
2013-01-25 03:25:00,5.27,,
2013-01-25 03:30:00,5.27,,
2013-01-25 03:35:00,5.26,,
2013-01-25 03:40:00,5.3,,
2013-01-25 03:45:00,5.34,,
2013-01-25 03:50:00,5.34,,
2013-01-25 03:55:00,5.43,,
2013-01-25 04:00:00,5.45,,
2013-01-25 04:05:00,5.47,,
2013-01-25 04:10:00,5.47,,
2013-01-25 04:15:00,5.47,,
2013-01-25 04:20:00,5.47,,
2013-01-25 04:25:00,5.44,,
2013-01-25 04:30:00,5.44,,
2013-01-25 04:35:00,5.45,,
2013-01-25 04:40:00,5.45,,
2013-01-25 04:45:00,5.51,,
2013-01-25 04:50:00,5.54,,
2013-01-25 04:55:00,5.59,,
2013-01-25 05:00:00,5.69,,
2013-01-25 05:05:00,5.95,,
2013-01-25 05:10:00,6.4,,
2013-01-25 05:15:00,6.67,,
2013-01-25 05:20:00,6.81,,
2013-01-25 05:25:00,6.9,,
2013-01-25 05:30:00,6.98,,
2013-01-25 05:35:00,7.06,,
2013-01-25 05:40:00,7.1,,
2013-01-25 05:45:00,7.15,,
2013-01-25 05:50:00,7.17,,
2013-01-25 05:55:00,7.3,,
2013-01-25 06:00:00,7.41,,
2013-01-25 06:05:00,7.66,,
2013-01-25 06:10:00,7.85,,
2013-01-25 06:15:00,8.05,,
2013-01-25 06:20:00,8.28,,
2013-01-25 06:25:00,8.41,,
2013-01-25 06:30:00,8.49,,
2013-01-25 06:35:00,8.62,,
2013-01-25 06:40:00,8.66,,
2013-01-25 06:45:00,8.71,,
2013-01-25 06:50:00,8.78,,
2013-01-25 06:55:00,8.82,,
2013-01-25 07:00:00,8.84,,
2013-01-25 07:05:00,8.87,,
2013-01-25 07:10:00,8.88,,
2013-01-25 07:15:00,8.89,,
2013-01-25 07:20:00,8.89,,
2013-01-25 07:25:00,8.89,,
2013-01-25 07:30:00,8.92,,
2013-01-25 07:35:00,8.93,,
2013-01-25 07:40:00,8.96,,
2013-01-25 07:45:00,8.96,,
2013-01-25 07:50:00,8.96,,
2013-01-25 07:55:00,8.98,,
2013-01-25 08:00:00,8.98,,
2013-01-25 08:05:00,8.99,,
2013-01-25 08:10:00,8.98,,
2013-01-25 08:15:00,8.99,,
2013-01-25 08:20:00,8.98,,
2013-01-25 08:25:00,8.99,,
2013-01-25 08:30:00,9.0,,
2013-01-25 08:35:00,8.99,,
2013-01-25 08:40:00,8.98,,
2013-01-25 08:45:00,8.99,,
2013-01-25 08:50:00,8.99,,
2013-01-25 08:55:00,8.98,,
2013-01-25 09:00:00,8.98,,
2013-01-25 09:05:00,8.96,,
2013-01-25 09:10:00,8.95,,
2013-01-25 09:15:00,8.91,,
2013-01-25 09:20:00,8.84,,
2013-01-25 09:25:00,8.87,,
2013-01-25 09:30:00,8.88,,
2013-01-25 09:35:00,8.85,,
2013-01-25 09:40:00,8.85,,
2013-01-25 09:45:00,8.84,,
2013-01-25 09:50:00,8.84,,
2013-01-25 09:55:00,8.82,,
2013-01-25 10:00:00,8.84,,
2013-01-25 10:05:00,8.81,,
2013-01-25 10:10:00,8.81,,
2013-01-25 10:15:00,8.81,,
2013-01-25 10:20:00,8.8,,
2013-01-25 10:25:00,8.8,,
2013-01-25 10:30:00,8.8,,
2013-01-25 10:35:00,8.8,,
2013-01-25 10:40:00,8.73,,
2013-01-25 10:45:00,8.7,,
2013-01-25 10:50:00,8.67,,
2013-01-25 10:55:00,8.67,,
2013-01-25 11:00:00,8.66,,
2013-01-25 11:05:00,8.63,,
2013-01-25 11:10:00,8.59,,
2013-01-25 11:15:00,8.57,,
2013-01-25 11:20:00,8.52,,
2013-01-25 11:25:00,8.48,,
2013-01-25 11:30:00,8.48,,
2013-01-25 11:35:00,8.48,,
2013-01-25 11:40:00,8.45,,
2013-01-25 11:45:00,8.37,,
2013-01-25 11:50:00,8.32,,
2013-01-25 11:55:00,8.3,,
2013-01-25 12:00:00,8.24,,
2013-01-25 12:05:00,8.2,,
2013-01-25 12:10:00,8.14,,
2013-01-25 12:15:00,8.12,,
2013-01-25 12:20:00,8.42,,
2013-01-25 12:25:00,8.8,,
2013-01-25 12:30:00,8.82,,
2013-01-25 12:35:00,8.82,,
2013-01-25 12:40:00,8.84,,
2013-01-25 12:45:00,8.84,,
2013-01-25 12:50:00,8.82,,
2013-01-25 12:55:00,8.84,,
2013-01-25 13:00:00,8.84,,
2013-01-25 13:05:00,8.84,,
2013-01-25 13:10:00,8.84,,
2013-01-25 13:15:00,8.84,,
2013-01-25 13:20:00,8.84,,
2013-01-25 13:25:00,8.84,,
2013-01-25 13:30:00,8.84,,
2013-01-25 13:35:00,8.85,,
2013-01-25 13:40:00,8.82,,
2013-01-25 13:45:00,8.8,,
2013-01-25 13:50:00,8.84,,
2013-01-25 13:55:00,8.78,,
2013-01-25 14:00:00,8.74,,
2013-01-25 14:05:00,8.78,,
2013-01-25 14:10:00,8.81,,
2013-01-25 14:15:00,8.81,,
2013-01-25 14:20:00,8.81,,
2013-01-25 14:25:00,8.8,,
2013-01-25 14:30:00,8.73,,
2013-01-25 14:35:00,8.68,,
2013-01-25 14:40:00,8.62,,
2013-01-25 14:45:00,8.6,,
2013-01-25 14:50:00,8.56,,
2013-01-25 14:55:00,8.56,,
2013-01-25 15:00:00,8.56,,
2013-01-25 15:05:00,8.55,,
2013-01-25 15:10:00,8.53,,
2013-01-25 15:15:00,8.45,,
2013-01-25 15:20:00,8.39,,
2013-01-25 15:25:00,8.53,,
2013-01-25 15:30:00,8.42,,
2013-01-25 15:35:00,8.52,,
2013-01-25 15:40:00,8.5,,
2013-01-25 15:45:00,8.5,,
2013-01-25 15:50:00,8.48,,
2013-01-25 15:55:00,8.45,,
2013-01-25 16:00:00,8.48,,
2013-01-25 16:05:00,8.38,,
2013-01-25 16:10:00,8.37,,
2013-01-25 16:15:00,8.37,,
2013-01-25 16:20:00,8.38,,
2013-01-25 16:25:00,8.37,,
2013-01-25 16:30:00,8.35,,
2013-01-25 16:35:00,8.34,,
2013-01-25 16:40:00,8.32,,
2013-01-25 16:45:00,8.31,,
2013-01-25 16:50:00,8.31,,
2013-01-25 16:55:00,8.35,,
2013-01-25 17:00:00,8.35,,
2013-01-25 17:05:00,8.37,,
2013-01-25 17:10:00,8.38,,
2013-01-25 17:15:00,8.39,,
2013-01-25 17:20:00,8.41,,
2013-01-25 17:25:00,8.44,,
2013-01-25 17:30:00,8.59,,
2013-01-25 17:35:00,8.75,,
2013-01-25 17:40:00,8.93,,
2013-01-25 17:45:00,8.98,,
2013-01-25 17:50:00,9.02,,
2013-01-25 17:55:00,9.05,,
2013-01-25 18:00:00,9.07,,9.598300663592497
2013-01-25 18:05:00,9.1,,9.599097346327396
2013-01-25 18:10:00,9.13,,9.599399005114172
2013-01-25 18:15:00,9.16,,9.599200663082874
2013-01-25 18:20:00,9.18,,9.597605303268248
2013-01-25 18:25:00,9.18,,9.599892378556849
2013-01-25 18:30:00,9.2,,9.600199006113415
2013-01-25 18:35:00,9.21,,9.599402649595644
2013-01-25 18:40:00,9.21,,9.59969900666315
2013-01-25 18:45:00,9.21,,9.60498245566908
2013-01-25 18:50:00,9.2,,9.606495035880611
2013-01-25 18:55:00,9.23,,9.607596360567792
2013-01-25 19:00:00,9.23,,9.608696361489804
2013-01-25 19:05:00,9.23,,9.606706613662594
2013-01-25 19:10:00,9.23,,9.6067
2013-01-25 19:15:00,9.23,,9.60640099142948
2013-01-25 19:20:00,9.2,,9.602911565108537
2013-01-25 19:25:00,9.21,,9.599212222622468
2013-01-25 19:30:00,9.21,8.438586574375446,9.600495706654728
2013-01-25 19:35:00,9.2,8.43800201389674,9.60398844404451
2013-01-25 19:40:00,9.2,8.436106379630957,9.603401980538145
2013-01-25 19:45:00,9.2,8.434904030127045,9.603898349987409
2013-01-25 19:50:00,9.18,8.42961780233308,9.605993071777718
2013-01-25 19:55:00,9.17,8.424816126277614,9.608392084123803
2013-01-25 20:00:00,9.16,8.420713777165494,9.610393405069445
2013-01-25 20:05:00,9.13,8.408142347078222,9.611097692376244
2013-01-25 20:10:00,9.11,8.415076470764713,9.612495385972894
2013-01-25 20:15:00,9.11,8.421777473138716,9.604725699923048
2013-01-25 20:20:00,9.1,8.431268053185754,9.605098682390503
2013-01-25 20:25:00,9.11,8.428409752991346,9.613073654515622
2013-01-25 20:30:00,9.1,8.429496299827997,9.609910535511538
2013-01-25 20:35:00,9.0,8.41036460134732,9.600032585276884
2013-01-25 20:40:00,9.05,8.405516155423175,9.578072393286211
2013-01-25 20:45:00,9.05,8.394038708697806,9.584279274596916
2013-01-25 20:50:00,9.06,8.433964999354309,9.587888159860867
2013-01-25 20:55:00,9.06,8.429714811358986,9.585208877660184
2013-01-25 21:00:00,9.03,8.43787238398668,9.578621695415055
2013-01-25 21:05:00,9.0,8.440391577797811,9.560958167729137
2013-01-25 21:10:00,8.88,8.432327289987068,9.541464067400485
2013-01-25 21:15:00,8.87,8.431203707756397,9.519073575846363
2013-01-25 21:20:00,8.74,8.43568483330301,9.511723971479242
2013-01-25 21:25:00,8.78,8.441978761878833,9.515985883561989
2013-01-25 21:30:00,8.81,8.444292244272052,9.506531177645131
2013-01-25 21:35:00,8.75,8.451077067531209,9.441214919659725
2013-01-25 21:40:00,8.74,8.45578414610668,9.395948271569608
2013-01-25 21:45:00,8.63,8.452511132305982,9.366297072393152
2013-01-25 21:50:00,8.62,8.45658616602049,9.312775734811911
2013-01-25 21:55:00,8.6,8.460088187225512,9.286884567146076
2013-01-25 22:00:00,8.63,8.4580070881746,9.27603539114822
2013-01-25 22:05:00,8.62,8.455309115913396,9.22068182093718
2013-01-25 22:10:00,8.57,8.462077037991804,9.20704421539887
2013-01-25 22:15:00,8.53,8.462996959298748,9.079419119314217
2013-01-25 22:20:00,8.49,8.461804053618295,9.053085111997076
2013-01-25 22:25:00,8.44,8.465587161015376,9.04572389022165
2013-01-25 22:30:00,8.38,8.441382117928542,8.94592750667066
2013-01-25 22:35:00,8.34,8.463624291800944,8.827587277306051
2013-01-25 22:40:00,8.32,8.452537859957173,8.800786658141035
2013-01-25 22:45:00,8.24,8.399479886957673,8.81445488439401
2013-01-25 22:50:00,8.17,8.348572149042537,8.881380692031312
2013-01-25 22:55:00,8.1,8.33913146617464,8.865153913805663
2013-01-25 23:00:00,8.06,8.346873612532479,8.801010047730845
2013-01-25 23:05:00,8.03,8.274744991139478,8.771296668478948
2013-01-25 23:10:00,7.96,8.230449606028207,8.77927355386229
2013-01-25 23:15:00,7.92,8.187545228771665,8.711322612784974
2013-01-25 23:20:00,7.85,8.173347746427986,8.729539629960783
2013-01-25 23:25:00,7.76,8.11888490062754,8.743554325830205
2013-01-25 23:30:00,7.69,8.026313992137112,8.73672250482597
2013-01-25 23:35:00,7.53,8.072242828172497,8.637923135098694
2013-01-25 23:40:00,7.48,7.988186304422475,8.615173346074732
2013-01-25 23:45:00,7.4,7.953815917722682,8.653773551942379
2013-01-25 23:50:00,7.34,7.93267152736736,8.712010049903883
2013-01-25 23:55:00,7.1,7.940572882191055,8.719276873330156
2013-01-26 00:00:00,6.97,7.726129710991364,8.778307220781128
2013-01-26 00:05:00,6.94,7.670387253610435,8.778400325556753
2013-01-26 00:10:00,6.88,7.65116480165267,8.785078193313407
2013-01-26 00:15:00,6.87,7.5810385196332915,8.739449028214718
2013-01-26 00:20:00,6.87,7.580202050043122,8.712088806515197
2013-01-26 00:25:00,6.91,7.527180564395836,8.680104068726836
2013-01-26 00:30:00,6.84,7.474379250974974,8.633352158406556
2013-01-26 00:35:00,6.77,7.468918006293185,8.547479540534516
2013-01-26 00:40:00,6.72,7.385484243790451,8.460383037206027
2013-01-26 00:45:00,6.66,7.330187511966309,8.472260365519691
2013-01-26 00:50:00,6.67,7.325913940504471,8.436616273251085
2013-01-26 00:55:00,6.62,7.350217091102976,8.456634409559454
2013-01-26 01:00:00,6.6,7.26080518689496,8.428890568416238
2013-01-26 01:05:00,6.59,7.312024282090465,8.424713305763106
2013-01-26 01:10:00,6.59,7.256589698174471,8.482312471578618
2013-01-26 01:15:00,6.58,7.083489990074859,8.471934381846463
2013-01-26 01:20:00,6.58,7.005464305673048,8.452562909543497
2013-01-26 01:25:00,6.59,6.907533389204986,8.432265810331584
2013-01-26 01:30:00,6.59,6.807440601244623,8.405586535141529
2013-01-26 01:35:00,6.58,6.886130163565404,8.405001620089172
2013-01-26 01:40:00,6.62,6.84414429792991,8.40390356327417
2013-01-26 01:45:00,6.63,6.730687081611601,8.409382188239201
2013-01-26 01:50:00,6.59,6.779731142686488,8.367735331542777
2013-01-26 01:55:00,6.45,6.608087106734468,8.357931396557703
2013-01-26 02:00:00,6.44,6.585076681046543,8.29450580373772
2013-01-26 02:05:00,6.41,6.622571565467322,8.270776347938599
2013-01-26 02:10:00,6.37,6.595493015435179,8.220662355680266
2013-01-26 02:15:00,6.34,6.570684528478243,8.176642266903096
2013-01-26 02:20:00,6.31,6.547080453134512,8.123172936983858
2013-01-26 02:25:00,6.31,6.559656706110624,8.101569480739979
2013-01-26 02:30:00,6.31,6.55152795935451,8.064121154647722
2013-01-26 02:35:00,6.31,6.545719784007462,8.077157365070688
2013-01-26 02:40:00,6.31,6.534039913802292,8.052978465846195
2013-01-26 02:45:00,6.29,6.546756329757794,8.090478294763688
2013-01-26 02:50:00,6.29,6.538428662846575,8.075748087824717
2013-01-26 02:55:00,6.33,6.532121505677582,8.002736179731762
2013-01-26 03:00:00,6.3,6.538278835621813,7.898735787807043
2013-01-26 03:05:00,6.29,6.522852923325236,7.984920088301079
2013-01-26 03:10:00,6.24,6.501971381557692,8.091256971617108
2013-01-26 03:15:00,6.27,6.505587367189883,8.096882917502287
2013-01-26 03:20:00,6.29,6.4908505624976245,8.128099144904322
2013-01-26 03:25:00,6.17,6.501563099554142,8.116438012158197
2013-01-26 03:30:00,6.27,6.478180313479218,8.114705473893492
2013-01-26 03:35:00,6.16,6.480392144332424,8.084597234727289
2013-01-26 03:40:00,6.15,6.47372290660249,8.06795343187599
2013-01-26 03:45:00,6.15,6.480177774334318,8.040488493611777
2013-01-26 03:50:00,6.16,6.465450618021763,7.986972435370106
2013-01-26 03:55:00,6.16,6.470681873366047,7.960484909610819
2013-01-26 04:00:00,6.19,6.465019501567339,7.932091317400283
2013-01-26 04:05:00,6.23,6.448058179107092,7.899803829309302
2013-01-26 04:10:00,6.23,6.452384944571827,7.831121099669096
2013-01-26 04:15:00,6.2,6.486183943010792,7.718263048195127
2013-01-26 04:20:00,6.19,6.509121576982078,7.592105352077789
2013-01-26 04:25:00,6.2,6.494649994265846,7.607449264463892
2013-01-26 04:30:00,6.17,6.475266456756224,7.647072553544985
2013-01-26 04:35:00,6.19,6.465433580877402,7.708901338141823
2013-01-26 04:40:00,6.2,6.4772592251583685,7.771499144032603
2013-01-26 04:45:00,6.23,6.464444209066802,7.871578586096436
2013-01-26 04:50:00,6.23,6.457025370877907,7.960714272485715
2013-01-26 04:55:00,6.23,6.472646173574344,8.120586722577809
2013-01-26 05:00:00,6.22,6.485954386389331,8.451736865121898
2013-01-26 05:05:00,6.22,6.485402053666299,8.771176545376175
2013-01-26 05:10:00,6.19,6.459887820701357,8.876365244854378
2013-01-26 05:15:00,6.23,6.4539202519455605,8.978373338846172
2013-01-26 05:20:00,6.23,6.4299823649325285,9.072997120257211
2013-01-26 05:25:00,6.29,6.406181700455203,9.119850518719554
2013-01-26 05:30:00,6.49,6.41367391636706,9.16515503944594
2013-01-26 05:35:00,6.88,6.370548676523052,9.199390589394485
2013-01-26 05:40:00,7.03,6.372791772136518,9.23020149332116
2013-01-26 05:45:00,7.13,6.390937482804469,9.251432214634988
2013-01-26 05:50:00,7.17,6.390999993812522,9.27751656806299
2013-01-26 05:55:00,7.19,6.422989696821109,9.301323941847512
2013-01-26 06:00:00,7.23,6.447814753724588,9.312863258851232
2013-01-26 06:05:00,7.28,6.412322711564662,9.31878115533638
2013-01-26 06:10:00,7.34,6.390375309191433,9.33145944628228
2013-01-26 06:15:00,7.45,6.38162992561041,9.34086999205663
2013-01-26 06:20:00,7.66,6.400235685466346,9.347179893785102
2013-01-26 06:25:00,7.88,6.44036170219179,9.35457638962687
2013-01-26 06:30:00,8.03,6.455049751225659,9.356593621112738
2013-01-26 06:35:00,8.24,6.459584508536135,9.37703462725108
2013-01-26 06:40:00,8.35,6.45940068677748,9.375903825651434
2013-01-26 06:45:00,8.45,6.486406704205053,9.37390637434229
2013-01-26 06:50:00,8.57,6.483609975625165,9.37728916646796
2013-01-26 06:55:00,8.63,6.504726989217233,9.372914016176953
2013-01-26 07:00:00,8.68,6.526425244553324,9.392038854593835
2013-01-26 07:05:00,8.73,6.5837022379318855,9.381533747764042
2013-01-26 07:10:00,8.77,6.682359530876028,9.381001591456569
2013-01-26 07:15:00,8.81,6.762723209301825,9.37422163819578
2013-01-26 07:20:00,8.84,6.922647734078834,9.376791728784443
2013-01-26 07:25:00,8.85,7.016576883479902,9.38288059997782
2013-01-26 07:30:00,8.85,7.102204781150211,9.372034656477124
2013-01-26 07:35:00,8.88,7.162193369903819,9.383164399438131
2013-01-26 07:40:00,8.89,7.211629561504856,9.392869175175758
2013-01-26 07:45:00,8.88,7.26541435261422,9.372963538904267
2013-01-26 07:50:00,8.88,7.304764357044343,9.37090635214699
2013-01-26 07:55:00,8.88,7.36250048163714,9.373691109435027
2013-01-26 08:00:00,8.89,7.392995028970747,9.377487937020662
2013-01-26 08:05:00,8.89,7.431865669685932,9.369425705555692
2013-01-26 08:10:00,8.91,7.4743532101811665,9.357737120048
2013-01-26 08:15:00,8.92,7.516653872502237,9.329390078607569
2013-01-26 08:20:00,8.93,7.579482677129488,9.317338051325184
2013-01-26 08:25:00,8.93,7.658725957245893,9.339329940666802
2013-01-26 08:30:00,8.93,7.757757469582348,9.373790660275272
2013-01-26 08:35:00,8.95,7.844799224679653,9.368417425991751
2013-01-26 08:40:00,8.95,7.92542130129693,9.377770225274906
2013-01-26 08:45:00,8.93,7.990873814036949,9.37052311668492
2013-01-26 08:50:00,8.95,8.055775505817577,9.36691139705123
2013-01-26 08:55:00,8.95,8.092074747602707,9.362513925746198
2013-01-26 09:00:00,8.95,8.112728710928936,9.365689874866796
2013-01-26 09:05:00,8.93,8.15425603325778,9.37297690840342
2013-01-26 09:10:00,8.93,8.216982619083188,9.369710436011555
2013-01-26 09:15:00,8.95,8.236233851505844,9.361027505537423
2013-01-26 09:20:00,8.95,8.240186488166959,9.360102844615875
2013-01-26 09:25:00,8.93,8.249168830393929,9.336175835502123
2013-01-26 09:30:00,8.92,8.252887180265654,9.32473601258219
2013-01-26 09:35:00,8.91,8.265356693315464,9.32151010603586
2013-01-26 09:40:00,8.88,8.290811636839095,9.33206653299643
2013-01-26 09:45:00,8.87,8.29687919491935,9.33818074600411
2013-01-26 09:50:00,8.85,8.306267414342067,9.33650536444278
2013-01-26 09:55:00,8.85,8.324636203412428,9.33819463698214
2013-01-26 10:00:00,8.84,8.344132373311993,9.337701576939098
2013-01-26 10:05:00,8.84,8.356656638555387,9.339992748162215
2013-01-26 10:10:00,8.77,8.379620210812748,9.332723010583738
2013-01-26 10:15:00,8.8,8.398434763261053,9.323628676553824
2013-01-26 10:20:00,8.77,8.41225210332436,9.316322998346148
2013-01-26 10:25:00,8.75,8.42087014519587,9.309920157140034
2013-01-26 10:30:00,8.75,8.421597566051757,9.298037469707776
2013-01-26 10:35:00,8.75,8.423692708355206,9.280754457687712
2013-01-26 10:40:00,8.77,8.418518057201743,9.277310699931094
2013-01-26 10:45:00,8.75,8.415510422507243,9.263643102485686
2013-01-26 10:50:00,8.75,8.413008686311256,9.215651288695256
