DN,ModelTemp,TempDiff,OriginalTemp
2013-03-06 21:45:00,7.799248388205229,0.09075161179477043,7.89
2013-03-06 21:50:00,7.790481951121835,0.07951804887816483,7.87
2013-03-06 21:55:00,7.788335423700268,0.1716645762997322,7.96
2013-03-06 22:00:00,7.779276839020292,0.16072316097970862,7.94
2013-03-06 22:05:00,7.7725494794024605,0.1374505205975396,7.91
2013-03-06 22:10:00,7.7711624563161035,-0.03116245631610326,7.74
2013-03-06 22:15:00,7.767714202804353,-0.037714202804352226,7.73
2013-03-06 22:19:59,7.763724745273328,-0.10372474527332809,7.66
2013-03-06 22:25:00,7.757512162031188,-0.06751216203118737,7.69
2013-03-06 22:30:00,7.753835343729894,-0.09383534372989377,7.66
2013-03-06 22:35:00,7.749656726767165,-0.10965672676716576,7.64
2013-03-06 22:40:00,7.74719215126363,-0.07719215126363022,7.67
2013-03-06 22:45:00,7.743365722626555,-0.04336572262655469,7.7
2013-03-06 22:50:00,7.738307744780454,-0.038307744780453845,7.7
2013-03-06 22:55:00,7.732779673606349,-0.032779673606349036,7.7
2013-03-06 23:00:00,7.73119766434297,-0.0011976643429694178,7.73
2013-03-06 23:04:59,7.728929612226813,0.0010703877731872424,7.73
2013-03-06 23:10:00,7.727796766144541,-0.027796766144541074,7.7
2013-03-06 23:15:00,7.727011094102407,-0.017011094102406865,7.71
2013-03-06 23:20:00,7.725755479189185,0.03424452081081508,7.76
2013-03-06 23:25:00,7.72607289682588,0.043927103174119964,7.77
2013-03-06 23:30:00,7.727053668784363,0.042946331215636846,7.77
2013-03-06 23:35:00,7.723627596655423,0.07637240334457651,7.8
2013-03-06 23:40:00,7.722109307170786,0.08789069282921336,7.81
2013-03-06 23:45:00,7.7178078014333105,0.08219219856668936,7.8
2013-03-06 23:49:59,7.718152405325091,0.13184759467490892,7.85
2013-03-06 23:55:00,7.719265452571548,0.1607345474284516,7.88
2013-03-07 00:00:00,7.719874283713221,0.12012571628677904,7.84
2013-03-07 00:05:00,7.7208354528636765,0.07916454713632337,7.8
2013-03-07 00:10:00,7.7217016654446375,0.04829833455536203,7.77
2013-03-07 00:15:00,7.722533206517157,0.07746679348284324,7.8
2013-03-07 00:20:00,7.724444093174417,-0.01444409317441675,7.71
2013-03-07 00:25:00,7.725097260527154,-0.015097260527154432,7.71
2013-03-07 00:30:00,7.725732824410365,-0.085732824410365,7.64
2013-03-07 00:34:59,7.72625720074474,0.0737427992552595,7.8
2013-03-07 00:40:00,7.727551923960236,0.14244807603976373,7.87
2013-03-07 00:45:00,7.727764600087053,0.11223539991294729,7.84
2013-03-07 00:50:00,7.730214121452768,0.17978587854723216,7.91
2013-03-07 00:55:00,7.733237435748668,0.24676256425133225,7.98
2013-03-07 01:00:00,7.737122144140519,0.24287785585948107,7.98
2013-03-07 01:05:00,7.740770054011619,0.23922994598838176,7.98
2013-03-07 01:10:00,7.744246326139917,0.2157536738600827,7.96
2013-03-07 01:15:00,7.744629681366349,0.23537031863365154,7.98
2013-03-07 01:19:59,7.7450949442810355,0.13490505571896438,7.88
2013-03-07 01:25:00,7.746117378285247,0.10388262171475304,7.85
2013-03-07 01:30:00,7.74731065102328,0.012689348976719472,7.76
2013-03-07 01:35:00,7.748257532130198,-0.018257532130197873,7.73
2013-03-07 01:40:00,7.751983112915856,-0.011983112915856076,7.74
2013-03-07 01:45:00,7.761925038617067,0.01807496138293363,7.78
2013-03-07 01:50:00,7.773227935013912,0.026772064986087862,7.8
2013-03-07 01:55:00,7.777961736389888,0.0020382636101121676,7.78
2013-03-07 02:00:00,7.798514997561928,0.08148500243807177,7.88
2013-03-07 02:04:59,7.814458038162479,0.12554196183752175,7.94
2013-03-07 02:10:00,7.865510217467,0.16448978253299895,8.03
2013-03-07 02:15:00,7.905049458528425,0.22495054147157578,8.13
2013-03-07 02:20:00,7.95028980389148,0.25971019610852064,8.21
2013-03-07 02:25:00,8.011277434873318,0.2687225651266818,8.28
2013-03-07 02:30:00,8.043063847906565,0.2669361520934359,8.31
2013-03-07 02:35:00,8.081974602065154,0.2580253979348459,8.34
2013-03-07 02:40:00,8.110303576148485,0.29969642385151474,8.41
2013-03-07 02:45:00,8.135288225877048,0.3047117741229517,8.44
2013-03-07 02:49:59,8.157114993416432,0.32288500658356867,8.48
2013-03-07 02:55:00,8.167887010435653,0.3521129895643469,8.52
2013-03-07 03:00:00,8.17838805875752,0.35161194124247963,8.53
2013-03-07 03:05:00,8.189644512796587,0.34035548720341247,8.53
2013-03-07 03:10:00,8.203759909373206,0.3262400906267935,8.53
2013-03-07 03:15:00,8.222221674467523,0.27777832553247706,8.5
2013-03-07 03:20:00,8.295924175555147,0.254075824444854,8.55
2013-03-07 03:25:00,8.361997903360647,0.22800209663935256,8.59
2013-03-07 03:30:00,8.429520729068361,0.20047927093163942,8.63
2013-03-07 03:34:59,8.495873075852172,0.16412692414782803,8.66
2013-03-07 03:40:00,8.537882853208314,0.12211714679168573,8.66
2013-03-07 03:45:00,8.5775700760196,0.09242992398040073,8.67
2013-03-07 03:50:00,8.61523687964838,0.054763120351619676,8.67
2013-03-07 03:55:00,8.640634486227388,0.029365513772612317,8.67
2013-03-07 04:00:00,8.655451299785337,0.004548700214662915,8.66
2013-03-07 04:05:00,8.665902302875645,-0.005902302875645304,8.66
2013-03-07 04:10:00,8.677155870256371,-0.007155870256370989,8.67
2013-03-07 04:15:00,8.683772596338438,-0.023772596338437424,8.66
2013-03-07 04:19:59,8.69154356506145,-0.0215435650614495,8.67
2013-03-07 04:25:00,8.701653774420883,-0.03165377442088335,8.67
2013-03-07 04:30:00,8.70911903554072,-0.049119035540719835,8.66
2013-03-07 04:35:00,8.713003692088954,-0.04300369208895383,8.67
2013-03-07 04:40:00,8.717538895247436,-0.047538895247436486,8.67
2013-03-07 04:45:00,8.72095481244779,-0.060954812447789664,8.66
2013-03-07 04:50:00,8.7252468546234,-0.06524685462339974,8.66
2013-03-07 04:55:00,8.726713682216461,-0.06671368221646112,8.66
2013-03-07 05:00:00,8.72892808131552,-0.06892808131551931,8.66
2013-03-07 05:04:59,8.729562774751315,-0.069562774751315,8.66
2013-03-07 05:10:00,8.729757952812898,-0.06975795281289798,8.66
2013-03-07 05:15:00,8.730386792414794,-0.07038679241479429,8.66
2013-03-07 05:20:00,8.73205521607404,-0.09205521607403888,8.64
2013-03-07 05:25:00,8.732044987816252,-0.09204498781625148,8.64
2013-03-07 05:30:00,8.7321665645173,-0.07216656451729975,8.66
2013-03-07 05:35:00,8.73087639469692,-0.07087639469692064,8.66
2013-03-07 05:40:00,8.728110820892049,-0.06811082089204845,8.66
2013-03-07 05:45:00,8.726730812696177,-0.06673081269617676,8.66
2013-03-07 05:49:59,8.723897586299936,-0.06389758629993558,8.66
2013-03-07 05:55:00,8.72293924134953,-0.06293924134953066,8.66
2013-03-07 06:00:00,8.722722144554822,-0.06272214455482228,8.66
2013-03-07 06:05:00,8.721258044588005,-0.06125804458800488,8.66
2013-03-07 06:10:00,8.720522824479795,-0.06052282447979529,8.66
2013-03-07 06:15:00,8.720202059308335,-0.060202059308334555,8.66
2013-03-07 06:20:00,8.718334789265223,-0.0583347892652224,8.66
2013-03-07 06:25:00,8.71657755446138,-0.056577554461380686,8.66
2013-03-07 06:30:00,8.71105160319376,-0.05105160319375912,8.66
2013-03-07 06:34:59,8.707913254133416,-0.04791325413341596,8.66
2013-03-07 06:40:00,8.699315127886582,-0.039315127886581536,8.66
2013-03-07 06:45:00,8.69655279782754,-0.03655279782753951,8.66
2013-03-07 06:50:00,8.694496133269057,-0.03449613326905698,8.66
2013-03-07 06:55:00,8.687700581516388,-0.027700581516388212,8.66
2013-03-07 07:00:00,8.693327343644757,-0.05332734364475655,8.64
2013-03-07 07:05:00,8.680253494206472,-0.0202534942064716,8.66
2013-03-07 07:10:00,8.697926245130592,-0.03792624513059195,8.66
2013-03-07 07:15:00,8.696648996928445,-0.03664899692844514,8.66
2013-03-07 07:19:59,8.698124840112147,-0.038124840112146785,8.66
2013-03-07 07:25:00,8.697827762827128,-0.03782776282712774,8.66
2013-03-07 07:30:00,8.704164160386359,-0.04416416038635873,8.66
2013-03-07 07:35:00,8.71363408767064,-0.053634087670639374,8.66
2013-03-07 07:40:00,8.723088392941566,-0.06308839294156598,8.66
2013-03-07 07:45:00,8.721731881363185,-0.06173188136318508,8.66
2013-03-07 07:50:00,8.727035537408199,-0.06703553740819856,8.66
2013-03-07 07:55:00,8.729228826766521,-0.06922882676652087,8.66
2013-03-07 08:00:00,8.731411326689823,-0.09141132668982266,8.64
2013-03-07 08:04:59,8.732703906701621,-0.07270390670162108,8.66
2013-03-07 08:10:00,8.734780580573023,-0.09478058057302263,8.64
2013-03-07 08:15:00,8.735327317152734,-0.075327317152734,8.66
2013-03-07 08:20:00,8.735103897091768,-0.07510389709176835,8.66
2013-03-07 08:25:00,8.73562516902127,-0.07562516902127037,8.66
2013-03-07 08:30:00,8.736358288421979,-0.07635828842197867,8.66
2013-03-07 08:35:00,8.736666935010609,-0.07666693501060884,8.66
2013-03-07 08:40:00,8.738472078717399,-0.07847207871739847,8.66
2013-03-07 08:45:00,8.738676123724172,-0.07867612372417199,8.66
2013-03-07 08:49:59,8.737711819907146,-0.0777118199071456,8.66
2013-03-07 08:55:00,8.739079719287203,-0.07907971928720237,8.66
2013-03-07 09:00:00,8.740139109179774,-0.08013910917977363,8.66
2013-03-07 09:05:00,8.740126536542583,-0.08012653654258273,8.66
2013-03-07 09:10:00,8.740865459110527,-0.08086545911052667,8.66
2013-03-07 09:15:00,8.740425143022318,-0.08042514302231751,8.66
2013-03-07 09:20:00,8.741993014706026,-0.10199301470602506,8.64
2013-03-07 09:25:00,8.740719256941997,-0.08071925694199678,8.66
2013-03-07 09:30:00,8.743075037286847,-0.08307503728684651,8.66
2013-03-07 09:34:59,8.742502206725016,-0.1025022067250152,8.64
2013-03-07 09:40:00,8.742509229584837,-0.08250922958483642,8.66
2013-03-07 09:45:00,8.742603745390081,-0.08260374539008097,8.66
2013-03-07 09:50:00,8.742449232169436,-0.10244923216943569,8.64
2013-03-07 09:55:00,8.74160784480975,-0.08160784480974925,8.66
2013-03-07 10:00:00,8.742563897759252,-0.08256389775925221,8.66
2013-03-07 10:05:00,8.741797093701782,-0.08179709370178223,8.66
2013-03-07 10:10:00,8.74186205151413,-0.10186205151412864,8.64
2013-03-07 10:15:00,8.738775722287327,-0.0787757222873271,8.66
2013-03-07 10:19:59,8.74123718895631,-0.08123718895630994,8.66
2013-03-07 10:25:00,8.741422232942723,-0.08142223294272277,8.66
2013-03-07 10:30:00,8.738953890350183,-0.07895389035018319,8.66
2013-03-07 10:35:00,8.73784826773629,-0.09784826773628907,8.64
2013-03-07 10:40:00,8.74138327562548,-0.08138327562548042,8.66
2013-03-07 10:45:00,8.74144800847676,-0.10144800847676017,8.64
2013-03-07 10:50:00,8.74018457168718,-0.0801845716871803,8.66
2013-03-07 10:55:00,8.740064584862203,-0.08006458486220325,8.66
2013-03-07 11:00:00,8.740159248388744,-0.08015924838874433,8.66
2013-03-07 11:04:59,8.741545956776507,-0.08154595677650711,8.66
2013-03-07 11:10:00,8.74098773761097,-0.08098773761097,8.66
2013-03-07 11:15:00,8.73979964797561,-0.07979964797561045,8.66
2013-03-07 11:20:00,8.736284040955818,-0.07628404095581764,8.66
2013-03-07 11:25:00,8.739774502701227,-0.07977450270122688,8.66
2013-03-07 11:30:00,8.741146285837678,-0.08114628583767747,8.66
2013-03-07 11:35:00,8.73854877673279,-0.09854877673278928,8.64
2013-03-07 11:40:00,8.738536536743032,-0.09853653674303153,8.64
2013-03-07 11:45:00,8.738448238134257,-0.07844823813425705,8.66
2013-03-07 11:49:59,8.738024327457586,-0.07802432745758558,8.66
2013-03-07 11:55:00,8.734623807929598,-0.07462380792959777,8.66
2013-03-07 12:00:00,8.728532396763036,-0.08853239676303559,8.64
2013-03-07 12:05:00,8.715447413225899,-0.07544741322589843,8.64
2013-03-07 12:10:00,8.709891785309614,-0.07989178530961283,8.63
2013-03-07 12:15:00,8.673797519014595,-0.11379751901459478,8.56
2013-03-07 12:20:00,8.6880272437733,-0.08802724377330051,8.6
2013-03-07 12:25:00,8.708851573800548,-0.08885157380054842,8.62
2013-03-07 12:30:00,8.706142070449554,-0.08614207044955435,8.62
2013-03-07 12:34:59,8.693839563880983,-0.07383956388098412,8.62
2013-03-07 12:40:00,8.687430705875375,-0.08743070587537538,8.6
2013-03-07 12:45:00,8.680502672659761,-0.08050267265976174,8.6
2013-03-07 12:50:00,8.67984065797924,-0.08984065797923968,8.59
2013-03-07 12:55:00,8.67907719034523,-0.08907719034523076,8.59
2013-03-07 13:00:00,8.676049353924324,-0.10604935392432324,8.57
2013-03-07 13:05:00,8.697880888431591,-0.0778808884315918,8.62
2013-03-07 13:10:00,8.682409743218543,-0.09240974321854267,8.59
2013-03-07 13:15:00,8.693235094853096,-0.093235094853096,8.6
2013-03-07 13:19:59,8.70995504524287,-0.079955045242869,8.63
2013-03-07 13:25:00,8.708088687793706,-0.0780886877937057,8.63
2013-03-07 13:30:00,8.693226837145152,-0.09322683714515279,8.6
2013-03-07 13:35:00,8.69755864773875,-0.09755864773875089,8.6
2013-03-07 13:40:00,8.687899151838472,-0.08789915183847263,8.6
2013-03-07 13:45:00,8.684706675616065,-0.08470667561606504,8.6
2013-03-07 13:50:00,8.681369891956038,-0.09136989195603817,8.59
2013-03-07 13:55:00,8.677782084806951,-0.08778208480695149,8.59
2013-03-07 14:00:00,8.679126441552071,-0.08912644155207161,8.59
2013-03-07 14:04:59,8.666308449351552,-0.09630844935155203,8.57
2013-03-07 14:10:00,8.681177956129229,-0.09117795612922919,8.59
2013-03-07 14:15:00,8.665737284225061,-0.095737284225061,8.57
2013-03-07 14:20:00,8.654544954289262,-0.10454495428926158,8.55
2013-03-07 14:25:00,8.641192932199216,-0.12119293219921623,8.52
2013-03-07 14:30:00,8.645595225977116,-0.11559522597711691,8.53
2013-03-07 14:35:00,8.663591826798333,-0.10359182679833268,8.56
2013-03-07 14:40:00,8.667617918384355,-0.10761791838435464,8.56
2013-03-07 14:45:00,8.666374129709409,-0.1063741297094083,8.56
2013-03-07 14:49:59,8.665494527003704,-0.1054945270037031,8.56
2013-03-07 14:55:00,8.667578413574056,-0.10757841357405518,8.56
2013-03-07 15:00:00,8.69749039420198,-0.07749039420198045,8.62
2013-03-07 15:05:00,8.703438895858934,-0.08343889585893471,8.62
2013-03-07 15:10:00,8.70196753374526,-0.11196753374525947,8.59
2013-03-07 15:15:00,8.679182605483565,-0.3591826054835643,8.32
2013-03-07 15:20:00,8.70296420229533,-0.4529642022953304,8.25
2013-03-07 15:25:00,8.719496653629058,-0.44949665362905833,8.27
2013-03-07 15:30:00,8.734441292040051,-0.4544412920400518,8.28
2013-03-07 15:34:59,8.741489374934778,-0.43148937493477746,8.31
2013-03-07 15:40:00,8.747547592461174,-0.4375475924611738,8.31
2013-03-07 15:45:00,8.749768369115001,-0.4397683691150007,8.31
2013-03-07 15:50:00,8.752729340379156,-0.4427293403791559,8.31
2013-03-07 15:55:00,8.755933401791868,-0.4359334017918677,8.32
2013-03-07 16:00:00,8.758820393184257,-0.4388203931842565,8.32
2013-03-07 16:05:00,8.76133377120335,-0.4213337712033507,8.34
2013-03-07 16:10:00,8.76382245718299,-0.4238224571829896,8.34
2013-03-07 16:15:00,8.76481184307974,-0.4248118430797394,8.34
2013-03-07 16:19:59,8.768158980278862,-0.42815898027886234,8.34
2013-03-07 16:25:00,8.768850009431311,-0.42885000943131146,8.34
2013-03-07 16:30:00,8.769866510067814,-0.4198665100678145,8.35
2013-03-07 16:35:00,8.770190133187452,-0.4301901331874518,8.34
2013-03-07 16:40:00,8.770558688969047,-0.4205586889690469,8.35
2013-03-07 16:45:00,8.77050944731429,-0.40050944731429006,8.37
2013-03-07 16:50:00,8.771398911462905,-0.4013989114629055,8.37
2013-03-07 16:55:00,8.771481512939891,-0.42148151293989145,8.35
2013-03-07 17:00:00,8.772043685009269,-0.42204368500926925,8.35
2013-03-07 17:04:59,8.771652948393793,-0.40165294839379406,8.37
2013-03-07 17:10:00,8.77158068930126,-0.40158068930126056,8.37
2013-03-07 17:15:00,8.770730586044401,-0.4007305860444017,8.37
2013-03-07 17:20:00,8.769130327272896,-0.3991303272728963,8.37
2013-03-07 17:25:00,8.767145079355123,-0.3771450793551221,8.39
2013-03-07 17:30:00,8.770375704759108,-0.39037570475910677,8.38
2013-03-07 17:35:00,8.770719444843419,-0.3907194448434179,8.38
2013-03-07 17:40:00,8.769895039335525,-0.3798950393355245,8.39
2013-03-07 17:45:00,8.769787642360026,-0.38978764236002483,8.38
2013-03-07 17:49:59,8.765021752443552,-0.3550217524435517,8.41
2013-03-07 17:55:00,8.759723310954028,-0.36972331095402744,8.39
2013-03-07 18:00:00,8.757211480692934,-0.3772114806929334,8.38
2013-03-07 18:05:00,8.757881648894793,-0.3678816488947927,8.39
2013-03-07 18:10:00,8.752908721137965,-0.36290872113796446,8.39
2013-03-07 18:15:00,8.748302546863801,-0.3583025468638006,8.39
2013-03-07 18:20:00,8.739410826112202,-0.34941082611220153,8.39
2013-03-07 18:25:00,8.729034922665932,-0.33903492266593105,8.39
2013-03-07 18:30:00,8.714443775147679,-0.3244437751476781,8.39
2013-03-07 18:34:59,8.721318665053282,-0.31131866505328176,8.41
2013-03-07 18:40:00,8.7132167717285,-0.3032167717285006,8.41
2013-03-07 18:45:00,8.7144954675959,-0.30449546759589907,8.41
2013-03-07 18:50:00,8.712190355947692,-0.2921903559476924,8.42
2013-03-07 18:55:00,8.700559783246971,-0.2805597832469715,8.42
2013-03-07 19:00:00,8.582468052050451,-0.24246805205045163,8.34
2013-03-07 19:05:00,8.558280896024867,-0.24828089602486614,8.31
2013-03-07 19:10:00,8.5549226380187,-0.23492263801870017,8.32
2013-03-07 19:15:00,8.55740126385341,-0.23740126385341043,8.32
2013-03-07 19:19:59,8.530459089005154,-0.22045908900515343,8.31
2013-03-07 19:25:00,8.532949897426386,-0.2129498974263857,8.32
2013-03-07 19:30:00,8.482265286177455,-0.232265286177455,8.25
2013-03-07 19:35:00,8.446855800540469,-0.21685580054046838,8.23
2013-03-07 19:40:00,8.437104261114401,-0.22710426111440007,8.21
2013-03-07 19:45:00,8.416372524247555,-0.22637252424755516,8.19
2013-03-07 19:50:00,8.360324341041425,-0.22032434104142418,8.14
2013-03-07 19:55:00,8.380072582717734,-0.21007258271773388,8.17
2013-03-07 20:00:00,8.346902559778895,-0.2069025597788947,8.14
2013-03-07 20:04:59,8.311730417012246,-0.1917304170122467,8.12
2013-03-07 20:10:00,8.287166009465272,-0.1871660094652725,8.1
2013-03-07 20:15:00,8.271233482721794,-0.17123348272179406,8.1
2013-03-07 20:20:00,8.25710966297951,-0.16710966297950947,8.09
2013-03-07 20:25:00,8.256375906395599,-0.15637590639559917,8.1
2013-03-07 20:30:00,8.23174567792839,-0.1317456779283912,8.1
2013-03-07 20:35:00,8.221394688595826,-0.12139468859582614,8.1
2013-03-07 20:40:00,8.192774811286943,-0.10277481128694355,8.09
2013-03-07 20:45:00,8.189519310459882,-0.0995193104598826,8.09
2013-03-07 20:49:59,8.159887571733393,-0.08988757173339224,8.07
2013-03-07 20:55:00,8.119283457922604,-0.06928345792260338,8.05
2013-03-07 21:00:00,8.022681856988653,0.02731814301134783,8.05
2013-03-07 21:05:00,7.923709898015109,0.3462901019848905,8.27
2013-03-07 21:10:00,7.917216109598357,0.32278389040164335,8.24
2013-03-07 21:15:00,7.907011884579801,0.32298811542019923,8.23
2013-03-07 21:20:00,7.888768948562866,0.31123105143713303,8.2
2013-03-07 21:25:00,7.872473828136917,0.2975261718630833,8.17
2013-03-07 21:30:00,7.863688408071334,0.33631159192866544,8.2
2013-03-07 21:34:59,7.855849716002616,0.30415028399738375,8.16
2013-03-07 21:40:00,7.854397136951955,0.37560286304804524,8.23
2013-03-07 21:45:00,7.852548220570038,0.4474517794299624,8.3
2013-03-07 21:50:00,7.850079753479092,0.539920246520909,8.39
2013-03-07 21:55:00,7.850704199624368,0.6692958003756315,8.52
2013-03-07 22:00:00,7.844457823184834,0.6555421768151657,8.5
2013-03-07 22:05:00,7.840605549853747,0.7293944501462537,8.57
2013-03-07 22:10:00,7.8382296522829495,0.8217703477170506,8.66
2013-03-07 22:15:00,7.8324569973261555,0.8675430026738438,8.7
2013-03-07 22:19:59,7.8246643609172475,0.8553356390827522,8.68
2013-03-07 22:25:00,7.819764179802135,0.8802358201978642,8.7
2013-03-07 22:30:00,7.818155337920346,0.9818446620796548,8.8
2013-03-07 22:35:00,7.811160654756894,0.9588393452431054,8.77
2013-03-07 22:40:00,7.8069952665962585,0.9930047334037422,8.8
2013-03-07 22:45:00,7.803167872956101,1.0468321270438983,8.85
2013-03-07 22:50:00,7.800795227615717,1.1092047723842828,8.91
2013-03-07 22:55:00,7.803000904318036,0.926999095681964,8.73
2013-03-07 23:00:00,7.80227178659268,0.8577282134073201,8.66
2013-03-07 23:04:59,7.7942797430935435,0.9857202569064558,8.78
2013-03-07 23:10:00,7.795567653771024,0.9744323462289755,8.77
2013-03-07 23:15:00,7.789974905410358,1.0600250945896414,8.85
2013-03-07 23:20:00,7.788604022712512,1.0913959772874886,8.88
2013-03-07 23:25:00,7.790358667673473,0.9496413323265269,8.74
2013-03-07 23:30:00,7.790666265229969,0.8793337347700305,8.67
