Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
26-Jan-2013 15:00:00,4.94313348768303,7.90111299144725,87.3630515722071,1010.15662083632,0,328.685386940531,44.4348222222222,-124.059983333333
26-Jan-2013 16:00:00,4.71837679167028,7.81079097075704,87.6718848961934,1010.23557189893,9.99999971718069e-10,329.057244965801,44.4348222222222,-124.059983333333
26-Jan-2013 17:00:00,4.59539276226135,7.86111126966154,86.7110855845551,1010.45654832968,45.5200930984035,315.35245746242,44.4348222222222,-124.059983333333
26-Jan-2013 18:00:00,4.77802650884669,8.32756324178752,83.1229256641123,1010.74994722022,170.388726984843,308.922067227548,44.4348222222222,-124.059983333333
26-Jan-2013 19:00:00,4.93460602440484,8.69269961258654,80.6120078316967,1010.95633499128,291.31835157928,307.285162924663,44.4348222222222,-124.059983333333
26-Jan-2013 20:00:00,5.24200400703668,8.90740704747202,79.4976718114889,1011.06995008715,364.345963311605,301.682822553961,44.4348222222222,-124.059983333333
26-Jan-2013 21:00:00,5.54826191561228,8.90495735662439,79.7339628222388,1010.63444325033,352.940531128926,303.089395153289,44.4348222222222,-124.059983333333
26-Jan-2013 22:00:00,5.52861193048254,8.76221031618876,80.4899341950459,1010.48269745588,285.066709433249,305.923856954868,44.4348222222222,-124.059983333333
26-Jan-2013 23:00:00,5.16288919922806,8.5562634763908,81.2953741744822,1010.3480298863,184.257719974354,308.710540378287,44.4348222222222,-124.059983333333
27-Jan-2013 00:00:00,4.267056460024,8.2978449643135,83.2917608016797,1010.72713024626,83.1051108215274,300.106773224904,44.4348222222222,-124.059983333333
27-Jan-2013 01:00:00,1.63374302505744,7.3290685258716,85.2052779287708,1011.5686148397,9.99999971718069e-10,310.195797738748,44.4348222222222,-124.059983333333
27-Jan-2013 02:00:00,2.56797138361324,6.9887442592493,86.0415314949969,1011.58327030991,0,309.494342016952,44.4348222222222,-124.059983333333
27-Jan-2013 03:00:00,2.65255986904902,6.57308541674148,87.7815426548179,1011.74523512768,0,298.237859088837,44.4348222222222,-124.059983333333
27-Jan-2013 04:00:00,2.33739815285735,6.23088032211297,89.327090172343,1011.98280740041,0,287.819714210261,44.4348222222222,-124.059983333333
27-Jan-2013 05:00:00,2.49150384984166,6.1891770526247,89.9190289206835,1012.93327836395,0,292.71366230588,44.4348222222222,-124.059983333333
27-Jan-2013 06:00:00,1.8114067007902,6.40552216818338,88.6645049999187,1013.33701719191,0,301.48038912833,44.4348222222222,-124.059983333333
27-Jan-2013 07:00:00,2.70008750525343,6.4448568769713,88.2255506517708,1013.63928184229,0,292.105012807176,44.4348222222222,-124.059983333333
27-Jan-2013 08:00:00,4.73365362246633,6.56272431829935,89.9508369896069,1013.86449258706,0,305.174725744634,44.4348222222222,-124.059983333333
27-Jan-2013 09:00:00,4.529423391904,6.56114519839261,90.1463385647863,1013.97535156661,0,306.481241722742,44.4348222222222,-124.059983333333
27-Jan-2013 10:00:00,4.04663382922755,6.43582147794484,89.613828402911,1014.26597173524,0,294.106593126856,44.4348222222222,-124.059983333333
27-Jan-2013 11:00:00,3.37737277058628,6.26219053827863,89.0919373708033,1014.44882621276,0,281.224919631485,44.4348222222222,-124.059983333333
27-Jan-2013 12:00:00,3.81587991461142,6.17392346127482,88.9069862539957,1014.70798201957,0,277.538453103633,44.4348222222222,-124.059983333333
27-Jan-2013 13:00:00,3.67137595145977,6.22550553476043,88.4170049882385,1014.81944757613,0,287.670019950335,44.4348222222222,-124.059983333333
27-Jan-2013 14:00:00,3.02702795575463,6.19749994350471,87.8395741402939,1014.76954301196,0,289.043370924934,44.4348222222222,-124.059983333333
27-Jan-2013 15:00:00,2.21926627744285,6.2443617536578,87.0409444064825,1015.188610586,0,294.159239112055,44.4348222222222,-124.059983333333
27-Jan-2013 16:00:00,1.08020405423828,6.21473007116971,88.6038892653519,1015.23765920464,9.99999971718069e-10,314.038013130584,44.4348222222222,-124.059983333333
27-Jan-2013 17:00:00,1.4080972427062,6.49804461526369,89.4810317132259,1015.4640791562,30.7692387813836,329.374619530731,44.4348222222222,-124.059983333333
27-Jan-2013 18:00:00,2.17581851039535,7.132013188525,88.9621085445079,1015.81328675251,89.5952484535374,332.253560777113,44.4348222222222,-124.059983333333
27-Jan-2013 19:00:00,2.29042625070365,7.54600073396256,87.1702636049145,1015.9938198566,141.046300404316,333.70462679078,44.4348222222222,-124.059983333333
27-Jan-2013 20:00:00,3.06091461990322,7.65826539529713,86.6442688412078,1016.16577613604,70.0333943025702,338.491647281104,44.4348222222222,-124.059983333333
27-Jan-2013 21:00:00,4.4634389658599,8.02356651790128,82.9778902750585,1015.41068166272,155.796073032092,334.437864815811,44.4348222222222,-124.059983333333
27-Jan-2013 22:00:00,5.50903701458772,7.67123819352338,88.0367992725607,1014.91035625576,79.6411756430711,337.412158138908,44.4348222222222,-124.059983333333
27-Jan-2013 23:00:00,6.15474157408913,7.54620926827455,90.5900287579759,1014.43147017533,46.076214223658,336.498890649928,44.4348222222222,-124.059983333333
28-Jan-2013 00:00:00,5.48398060896784,7.48151553655475,92.0653483328312,1014.43163871007,1.69376445725925,340.99664530568,44.4348222222222,-124.059983333333
28-Jan-2013 01:00:00,5.11574520147362,7.2973647473198,89.0464880109826,1014.66315110807,9.99999971718069e-10,339.486831383561,44.4348222222222,-124.059983333333
28-Jan-2013 02:00:00,5.18646172897017,7.59571524209201,88.5534822608043,1014.54626361955,0,340.093493329398,44.4348222222222,-124.059983333333
28-Jan-2013 03:00:00,5.31872284745901,7.60364263992378,91.4805183413687,1013.56379556129,0,342.390976866224,44.4348222222222,-124.059983333333
28-Jan-2013 04:00:00,5.54020377999286,7.75093342387914,93.9243605977897,1013.80745782571,0,343.748839002875,44.4348222222222,-124.059983333333
28-Jan-2013 05:00:00,6.63383885975983,8.10228963993579,94.3099723609773,1013.91089296887,0,345.487709213684,44.4348222222222,-124.059983333333
28-Jan-2013 06:00:00,9.08064783602645,8.35201116039837,89.3994578915893,1014.19137756096,0,336.998024431401,44.4348222222222,-124.059983333333
28-Jan-2013 07:00:00,9.00708808166965,8.24151596020686,87.9163781774643,1014.74137393365,0,331.216703801548,44.4348222222222,-124.059983333333
28-Jan-2013 08:00:00,8.81400278299591,8.18743932163867,87.960462043668,1015.12574755527,0,333.104577486495,44.4348222222222,-124.059983333333
28-Jan-2013 09:00:00,8.61489655583696,8.33726347189858,86.4873262507978,1015.3971740577,0,334.720960842666,44.4348222222222,-124.059983333333
28-Jan-2013 10:00:00,8.13442912328253,8.36037394419265,83.7386089536902,1016.02042190001,0,316.403048384231,44.4348222222222,-124.059983333333
28-Jan-2013 11:00:00,7.54992231714548,8.19698883563615,83.6486453565448,1016.49203570432,0,305.563749106964,44.4348222222222,-124.059983333333
28-Jan-2013 12:00:00,7.4562395309783,8.2407593335662,82.7170935308217,1017.06514564243,0,317.265156435838,44.4348222222222,-124.059983333333
28-Jan-2013 13:00:00,7.28478596577909,8.2994346542726,82.6078865042307,1017.59614059102,0,329.409893462895,44.4348222222222,-124.059983333333
28-Jan-2013 14:00:00,6.17370648036907,8.27923617794009,82.8454101111967,1017.74498482898,0,336.833600005743,44.4348222222222,-124.059983333333
28-Jan-2013 15:00:00,5.54606662275627,7.96238994366093,89.3978578406286,1018.36083849587,0,342.958018322396,44.4348222222222,-124.059983333333
28-Jan-2013 16:00:00,7.48483465069311,8.41869158075017,84.277718766439,1018.93056665642,9.99999971718069e-10,328.549123286272,44.4348222222222,-124.059983333333
28-Jan-2013 17:00:00,6.66301059996059,8.50654466531499,85.3456841716516,1019.54306602722,26.1826548387035,333.529035333452,44.4348222222222,-124.059983333333
28-Jan-2013 18:00:00,6.85970426252809,8.45576706498854,87.2136399631077,1020.09489193459,49.6556671181988,340.79450956125,44.4348222222222,-124.059983333333
28-Jan-2013 19:00:00,6.03849053856416,8.35466514572178,86.4760471213195,1020.61027523113,91.1672457908567,340.083754150321,44.4348222222222,-124.059983333333
28-Jan-2013 20:00:00,4.63554449226238,8.62159494431226,87.5070427913227,1020.63062105064,94.5491475903899,339.21380032522,44.4348222222222,-124.059983333333
28-Jan-2013 21:00:00,7.17394862217788,8.60074005275912,90.7604035011882,1020.13980683488,62.7988933161106,338.892400782057,44.4348222222222,-124.059983333333
28-Jan-2013 22:00:00,7.82492765355753,8.71402079838261,87.3918728839009,1019.98921920099,19.3679145927871,342.897441509038,44.4348222222222,-124.059983333333
28-Jan-2013 23:00:00,8.73149027936437,8.69142947121265,87.1210664948199,1019.96309017526,20.3558270046939,342.333694379384,44.4348222222222,-124.059983333333
29-Jan-2013 00:00:00,8.23365427498718,8.50442272461893,91.1393094388444,1020.07963586619,9.99999971718069e-10,341.492859967018,44.4348222222222,-124.059983333333
29-Jan-2013 01:00:00,5.97485151113347,8.72171171276789,95.5040005255647,1019.49753606114,9.99999971718069e-10,346.996639870376,44.4348222222222,-124.059983333333
29-Jan-2013 02:00:00,6.89345190291535,8.77585356743338,93.8673991493072,1019.98458599021,0,346.553220510214,44.4348222222222,-124.059983333333
29-Jan-2013 03:00:00,7.6197389054884,8.89145942975368,92.3199904743866,1019.89305851424,0,343.629159358451,44.4348222222222,-124.059983333333
29-Jan-2013 04:00:00,7.8208610659288,8.95094838545273,91.1209260057398,1020.59030100898,0,342.397087709948,44.4348222222222,-124.059983333333
29-Jan-2013 05:00:00,8.30756344907712,8.91355066240343,89.5961691807675,1020.76665742809,0,346.006416630376,44.4348222222222,-124.059983333333
29-Jan-2013 06:00:00,9.12360298501021,8.85260366351956,89.4357005594965,1020.60535253498,0,346.1261719029,44.4348222222222,-124.059983333333
29-Jan-2013 07:00:00,8.89619761611822,8.86913561624766,90.1753120919696,1021.20336474474,0,347.068727706495,44.4348222222222,-124.059983333333
29-Jan-2013 08:00:00,8.15191134408191,8.9172237292505,90.7053746734928,1021.24667673747,0,347.517424850764,44.4348222222222,-124.059983333333
29-Jan-2013 09:00:00,7.47881837498112,8.94792915506004,90.9776672608376,1021.68379528344,0,348.381142918093,44.4348222222222,-124.059983333333
29-Jan-2013 10:00:00,6.84015359842597,8.94736772490389,91.6636052642798,1022.20402778715,0,348.643445920423,44.4348222222222,-124.059983333333
29-Jan-2013 11:00:00,7.24757909258822,8.94891795496097,91.5792089232781,1022.36928788713,0,349.579580034517,44.4348222222222,-124.059983333333
29-Jan-2013 12:00:00,7.30359392698669,8.94745423460836,91.4920027374513,1022.65375869404,0,349.799969667256,44.4348222222222,-124.059983333333
29-Jan-2013 13:00:00,7.80701729336807,8.89330012558235,91.3562752420317,1022.88899149272,0,349.460220081949,44.4348222222222,-124.059983333333
29-Jan-2013 14:00:00,8.04959765597587,8.80656981394085,92.8902585751873,1023.02033017393,0,349.782031401746,44.4348222222222,-124.059983333333
29-Jan-2013 15:00:00,7.82147719022716,8.8307168087334,93.3599767305418,1023.62527556057,0,350.481744975078,44.4348222222222,-124.059983333333
29-Jan-2013 16:00:00,8.23976905449078,8.85634262501628,93.3468213022842,1024.27839192958,9.99999971718069e-10,350.228085951848,44.4348222222222,-124.059983333333
29-Jan-2013 17:00:00,7.70875528997613,8.86616578809034,93.3719366403209,1024.79883033182,3.67762981431109,350.279325168911,44.4348222222222,-124.059983333333
29-Jan-2013 18:00:00,6.87570673435032,8.95230187279221,92.8210783654678,1025.6348527398,13.1758142613238,350.042906634476,44.4348222222222,-124.059983333333
29-Jan-2013 19:00:00,6.22747301494206,8.99637686697737,92.3369956471718,1026.18992824081,16.8007875140911,349.835960795316,44.4348222222222,-124.059983333333
29-Jan-2013 20:00:00,5.57643581924155,9.06784107495457,91.2660423933184,1026.65215827472,25.7171909722117,350.049236573391,44.4348222222222,-124.059983333333
29-Jan-2013 21:00:00,5.55981162280285,9.077322592017,91.1274215747227,1026.6610600649,26.2975054260494,349.93642916758,44.4348222222222,-124.059983333333
29-Jan-2013 22:00:00,4.81234412612453,8.99863182750462,92.0337207404815,1026.5405830213,21.7360745096061,348.677371781014,44.4348222222222,-124.059983333333
29-Jan-2013 23:00:00,4.18656246992667,8.92228616148844,92.1889633037621,1026.58216300476,12.0267126041107,346.923150853169,44.4348222222222,-124.059983333333
30-Jan-2013 00:00:00,3.73286827458484,8.84112432230229,92.1653068605157,1026.98739879972,9.99999971718069e-10,345.603122659888,44.4348222222222,-124.059983333333
30-Jan-2013 01:00:00,3.28942172049927,8.39110735466444,94.9256997999467,1027.84440036627,3.61181451748558,288.586167096449,44.4348222222222,-124.059983333333
30-Jan-2013 02:00:00,3.82192148744453,8.61114214920839,92.6016847527844,1028.30189173397,0,343.64727513772,44.4348222222222,-124.059983333333
30-Jan-2013 03:00:00,3.62469299530754,8.50423184183722,91.5153989259736,1028.58172541988,0,343.199736203429,44.4348222222222,-124.059983333333
30-Jan-2013 04:00:00,2.92381689256761,8.39586191361546,91.3028166728468,1028.28507570316,0,327.984003627039,44.4348222222222,-124.059983333333
30-Jan-2013 05:00:00,2.5329488035902,8.26804605498066,92.1313588015373,1028.52382900804,0,304.737262302696,44.4348222222222,-124.059983333333
30-Jan-2013 06:00:00,3.13534416552864,7.5771005054992,94.8979903158542,1028.49758890113,0,266.019344622795,44.4348222222222,-124.059983333333
30-Jan-2013 07:00:00,3.74386253237021,7.67387918675917,94.6618083454005,1028.56820782942,0,341.162464789218,44.4348222222222,-124.059983333333
30-Jan-2013 08:00:00,4.60514786809144,7.95651026983896,92.7758278900275,1028.37010701495,0,343.365616295117,44.4348222222222,-124.059983333333
30-Jan-2013 09:00:00,4.81240418930713,8.0846333370171,91.822450723577,1028.068352189,0,344.796738083642,44.4348222222222,-124.059983333333
30-Jan-2013 10:00:00,5.73756489193762,8.201687862237,91.0495122892211,1027.96001817319,0,346.709987580828,44.4348222222222,-124.059983333333
30-Jan-2013 11:00:00,6.23219455479679,8.24494191396907,91.173329427133,1027.79059754691,0,345.02115637368,44.4348222222222,-124.059983333333
30-Jan-2013 12:00:00,6.10068881084919,8.28555455299925,91.9814373286282,1027.61373923461,0,347.39844033961,44.4348222222222,-124.059983333333
30-Jan-2013 13:00:00,6.08999229127118,8.37214362785582,91.6315543599927,1027.56787842169,0,346.519332833721,44.4348222222222,-124.059983333333
30-Jan-2013 14:00:00,6.19215048471196,8.4212949691293,92.4149788948275,1027.49651733468,0,350.688272051731,44.4348222222222,-124.059983333333
30-Jan-2013 15:00:00,6.08848301174969,8.41542583038266,94.9776463868419,1027.73528058495,0,352.080509176361,44.4348222222222,-124.059983333333
30-Jan-2013 16:00:00,5.41937033207807,8.53269795218159,97.4571446043414,1027.81650283965,9.99999971718069e-10,353.331025959448,44.4348222222222,-124.059983333333
30-Jan-2013 17:00:00,3.85241421626839,8.79546530609375,98.8176141140119,1027.94562904453,0.144703161388788,355.208014103044,44.4348222222222,-124.059983333333
30-Jan-2013 18:00:00,3.38882517043893,8.91416524215055,98.4497462407598,1028.15802697629,4.0616419760901,355.375443489898,44.4348222222222,-124.059983333333
30-Jan-2013 19:00:00,3.8911199834835,8.90902741215961,96.5646264061206,1028.45388605983,11.2108920393411,354.738316550422,44.4348222222222,-124.059983333333
30-Jan-2013 20:00:00,2.85630219381299,8.90539229612602,95.5410423940318,1028.60318980512,24.2206678322165,354.237657122413,44.4348222222222,-124.059983333333
30-Jan-2013 21:00:00,3.12014501960743,8.8195761997651,94.7978356048237,1028.09706322216,26.2826295660688,353.984940295572,44.4348222222222,-124.059983333333
30-Jan-2013 22:00:00,3.39805157127421,8.72377653449313,95.5863865464255,1027.82561914977,25.18229778412,353.538820345485,44.4348222222222,-124.059983333333
30-Jan-2013 23:00:00,3.48482703971893,8.62277787478291,95.2314349026253,1027.55539271151,19.0637799158502,352.903355161651,44.4348222222222,-124.059983333333
31-Jan-2013 00:00:00,2.85427864980556,8.30955445280588,92.2609746135424,1027.54572582857,5.54651809904892,350.037599848207,44.4348222222222,-124.059983333333
31-Jan-2013 01:00:00,1.68698638435094,9.22204809338685,101.593560225306,1027.26918340193,0.291146181755317,355.10272083487,44.4348222222222,-124.059983333333
31-Jan-2013 02:00:00,2.42845553489994,9.13085740319288,99.8650521168514,1026.69431294602,0,361.144606062359,44.4348222222222,-124.059983333333
31-Jan-2013 03:00:00,2.40332500127386,8.7809442444902,99.3083728971463,1026.55308671555,0,358.301755057319,44.4348222222222,-124.059983333333
31-Jan-2013 04:00:00,1.91656452854185,8.64206307749925,99.2773013049589,1026.53480199179,0,356.658379820016,44.4348222222222,-124.059983333333
31-Jan-2013 05:00:00,1.88581192631245,8.63934572948721,98.8845066841109,1026.80210661008,0,353.162147226013,44.4348222222222,-124.059983333333
31-Jan-2013 06:00:00,1.28325464649099,8.61520406199622,97.2072259246295,1026.57166647764,0,349.70669547838,44.4348222222222,-124.059983333333
31-Jan-2013 07:00:00,0.386193989718205,8.44606704021977,97.3672154226517,1026.52970414575,0,348.543549284769,44.4348222222222,-124.059983333333
31-Jan-2013 08:00:00,0.593729030646666,8.21971588206509,97.9895384201655,1026.46744251983,0,347.561123972192,44.4348222222222,-124.059983333333
31-Jan-2013 09:00:00,1.02418698635046,8.18027408455913,96.1624612219824,1026.22993000891,0,345.209648646785,44.4348222222222,-124.059983333333
31-Jan-2013 10:00:00,1.26185415203377,7.56004024097277,95.7673572124889,1026.05467017755,0,267.599340908446,44.4348222222222,-124.059983333333
31-Jan-2013 11:00:00,1.64403238935069,7.29037445451361,95.095295044142,1025.90786608543,0,293.091764307501,44.4348222222222,-124.059983333333
31-Jan-2013 12:00:00,2.18352061543344,7.00883948848817,94.8682570344291,1025.8626899458,0,295.155431179283,44.4348222222222,-124.059983333333
31-Jan-2013 13:00:00,3.16037628834508,6.50131794963986,96.6579335439296,1025.53253733782,0,282.753095957394,44.4348222222222,-124.059983333333
31-Jan-2013 14:00:00,3.3074521462369,5.55906966589966,99.9225738299791,1025.44515823961,0,273.392523148064,44.4348222222222,-124.059983333333
31-Jan-2013 15:00:00,3.1339792396609,5.1693590560645,98.8512290586421,1025.44732080055,0,334.512999128638,44.4348222222222,-124.059983333333
31-Jan-2013 16:00:00,2.58232338090074,5.22624140396646,98.8924625429162,1025.32624088801,0.397418630481103,333.459643182538,44.4348222222222,-124.059983333333
31-Jan-2013 17:00:00,2.1584451569696,5.50454813006368,98.0225999983693,1025.32976911702,45.0052776519273,321.236875271902,44.4348222222222,-124.059983333333
31-Jan-2013 18:00:00,1.4099800691376,6.37313221277008,95.7315020051643,1025.52187895796,119.589527794819,321.018502215634,44.4348222222222,-124.059983333333
31-Jan-2013 19:00:00,1.29298001023184,8.54916067923729,85.8705950032373,1025.42158896914,330.958577229361,285.772415179179,44.4348222222222,-124.059983333333
31-Jan-2013 20:00:00,0.273595361744575,10.2269530948214,76.6198298486432,1025.3188971728,453.614439203642,274.020781596042,44.4348222222222,-124.059983333333
31-Jan-2013 21:00:00,2.24303137488877,9.49630114657474,85.4353685223324,1024.53935368487,452.720721507751,277.980066133203,44.4348222222222,-124.059983333333
31-Jan-2013 22:00:00,2.61470740296105,9.0821986863749,88.6587394539465,1024.17426095061,311.537389439722,303.500801415267,44.4348222222222,-124.059983333333
31-Jan-2013 23:00:00,1.57185861339057,8.92853227296292,89.1016845701934,1023.80874074974,194.413162098326,311.346615961132,44.4348222222222,-124.059983333333
01-Feb-2013 00:00:00,0.743153477713365,8.60691237704726,92.0988855584389,1023.83041361976,60.9039073747824,318.440810567526,44.4348222222222,-124.059983333333
01-Feb-2013 01:00:00,0.809069317301925,8.91893651655127,92.6542239919254,1022.63791084459,8.98273315509342,277.827693346993,44.4348222222222,-124.059983333333
01-Feb-2013 02:00:00,0.657297244590681,8.28598010595675,94.3475518838615,1022.89095615454,0,275.857593972346,44.4348222222222,-124.059983333333
01-Feb-2013 03:00:00,1.24625219573119,7.69922137263546,92.9337451760193,1022.60483499132,0,274.631517143695,44.4348222222222,-124.059983333333
01-Feb-2013 04:00:00,1.74379180053588,7.39156334087512,92.0576728635578,1022.44920347748,0,273.65389968911,44.4348222222222,-124.059983333333
01-Feb-2013 05:00:00,1.97257701881545,7.17434289354361,90.5454624838822,1022.38728957893,0,273.359860046607,44.4348222222222,-124.059983333333
01-Feb-2013 06:00:00,2.7146452435105,6.98287043787764,89.2028931670775,1022.46642152409,0,272.368122268528,44.4348222222222,-124.059983333333
01-Feb-2013 07:00:00,2.89761558230522,7.45990655792742,85.7269503829416,1022.58060832801,0,347.817439558578,44.4348222222222,-124.059983333333
01-Feb-2013 08:00:00,2.26427621978584,7.70146118635455,83.6594174525107,1022.46847390634,0,347.036303240151,44.4348222222222,-124.059983333333
01-Feb-2013 09:00:00,1.77522485425421,7.82481841506089,82.503394665205,1021.98369774977,0,309.173971938899,44.4348222222222,-124.059983333333
01-Feb-2013 10:00:00,1.02089398635919,7.47753752077504,83.5888843693965,1021.81753962362,0,270.472229365093,44.4348222222222,-124.059983333333
01-Feb-2013 11:00:00,1.40931552626958,7.10788532128884,87.4504362419415,1021.58598539263,0,267.998473761089,44.4348222222222,-124.059983333333
01-Feb-2013 12:00:00,2.58258814271332,6.71575371947204,89.7998147236754,1021.32901649737,0,264.763030806534,44.4348222222222,-124.059983333333
01-Feb-2013 13:00:00,2.60797909589467,6.10161169906358,92.7836719311466,1021.28986530336,0,263.934739524853,44.4348222222222,-124.059983333333
01-Feb-2013 14:00:00,1.77594360538833,6.30826954301302,92.5422173339551,1021.18029768762,0,278.386952551101,44.4348222222222,-124.059983333333
01-Feb-2013 15:00:00,2.06389830745365,6.06104827322267,91.6386144777298,1021.30003020678,0,261.095178964909,44.4348222222222,-124.059983333333
01-Feb-2013 16:00:00,1.83526081208464,5.86814497317643,90.142139839929,1021.26276929893,7.10828396515992,257.966443897272,44.4348222222222,-124.059983333333
01-Feb-2013 17:00:00,1.25529310820642,6.98555699414299,86.4580023277902,1021.10733621398,150.339231303697,256.519610820004,44.4348222222222,-124.059983333333
01-Feb-2013 18:00:00,1.15342512180247,8.9848301149814,79.6284121637384,1021.25905351953,300.5028112106,258.357529167688,44.4348222222222,-124.059983333333
01-Feb-2013 19:00:00,2.08720939544281,10.5510910269105,79.8585892754613,1021.0627428272,411.469302483563,261.765472958412,44.4348222222222,-124.059983333333
01-Feb-2013 20:00:00,2.92426414453162,11.5911018232989,75.1146105564509,1020.74790887375,467.144288996244,269.164066569788,44.4348222222222,-124.059983333333
01-Feb-2013 21:00:00,3.28561930470574,12.0175845147273,72.6164442822466,1019.88939932169,414.095000532546,289.310399344023,44.4348222222222,-124.059983333333
01-Feb-2013 22:00:00,3.32672803640172,12.1155756036336,72.3242377546871,1019.34635748115,373.354753139809,283.005459182322,44.4348222222222,-124.059983333333
01-Feb-2013 23:00:00,3.08113059086521,11.8596927387787,74.0812867928435,1018.93079172057,276.849068983313,277.378360496081,44.4348222222222,-124.059983333333
02-Feb-2013 00:00:00,2.09864924985664,11.0841342459942,79.2022974775691,1018.93804638564,144.454942394426,273.667607747457,44.4348222222222,-124.059983333333
02-Feb-2013 01:00:00,2.69376922787534,9.14803949898391,88.4326413461485,1018.97432915526,11.6973303409123,260.714284854026,44.4348222222222,-124.059983333333
02-Feb-2013 02:00:00,2.59833480408462,8.10828597788792,88.7837580227638,1018.21993161944,0,254.911605640352,44.4348222222222,-124.059983333333
02-Feb-2013 03:00:00,1.23000295386579,7.42565316831215,86.5489175692687,1018.30550113466,0,250.398670332471,44.4348222222222,-124.059983333333
02-Feb-2013 04:00:00,0.894316549798509,7.11749754136545,85.8364413991782,1018.28500262209,0,249.23368031478,44.4348222222222,-124.059983333333
02-Feb-2013 05:00:00,1.43464699830523,6.91958056646763,88.491415773599,1018.23400627202,0,252.114007943298,44.4348222222222,-124.059983333333
02-Feb-2013 06:00:00,2.04165131257529,7.00463450506673,90.1343663687881,1018.1363017027,0,253.696692721196,44.4348222222222,-124.059983333333
02-Feb-2013 07:00:00,2.18913796548566,7.132911429231,88.6909320013957,1018.31311832562,0,255.157965962358,44.4348222222222,-124.059983333333
02-Feb-2013 08:00:00,2.86422820663038,7.42378822747701,86.0168621694031,1018.44097488662,0,256.614059145807,44.4348222222222,-124.059983333333
02-Feb-2013 09:00:00,3.28111331856701,7.60031830693923,82.5923282885723,1018.33011831913,0,256.727371784554,44.4348222222222,-124.059983333333
02-Feb-2013 10:00:00,3.17493372736433,7.57450546034402,79.2404273032994,1018.54326156618,0,254.942858316823,44.4348222222222,-124.059983333333
02-Feb-2013 11:00:00,4.78232954310118,7.50004693088126,76.6315759227731,1018.69672393159,0,254.470921729391,44.4348222222222,-124.059983333333
02-Feb-2013 12:00:00,6.41129845148226,7.86912635517641,73.9479148720484,1018.56173730557,0,254.252001845755,44.4348222222222,-124.059983333333
02-Feb-2013 13:00:00,6.64661603928502,8.15457109965813,69.9807761347808,1018.45218658701,0,254.820472910551,44.4348222222222,-124.059983333333
02-Feb-2013 14:00:00,6.55622342074249,8.07864686976433,67.7792986532472,1018.39924558304,0,254.676810181496,44.4348222222222,-124.059983333333
02-Feb-2013 15:00:00,6.4577530393901,7.76861932418016,68.0533329678216,1018.64107851868,0,253.869357724264,44.4348222222222,-124.059983333333
02-Feb-2013 16:00:00,6.3325944614244,7.55843547681282,68.2832850382808,1019.01269098014,9.24718251607498,253.324075798419,44.4348222222222,-124.059983333333
02-Feb-2013 17:00:00,5.95676005120699,8.39051657364967,66.4945494114669,1019.41388317005,157.79352605358,254.053451913504,44.4348222222222,-124.059983333333
02-Feb-2013 18:00:00,4.23716712270002,9.28159818858617,69.5255380301341,1019.85760001413,285.318747061424,262.711943823643,44.4348222222222,-124.059983333333
02-Feb-2013 19:00:00,3.55466643069537,10.5355469794671,72.5648430086513,1020.19216663513,377.481371240531,277.896985195845,44.4348222222222,-124.059983333333
02-Feb-2013 20:00:00,2.64943628378234,11.59630721328,72.3897852504169,1020.3186810711,435.802308986178,285.684603499737,44.4348222222222,-124.059983333333
02-Feb-2013 21:00:00,3.72624836831166,12.0372297263525,73.2901134038137,1019.7907849229,426.043338483413,294.430359975379,44.4348222222222,-124.059983333333
02-Feb-2013 22:00:00,4.18475431479195,11.8953945439561,75.2930418099899,1019.61803981937,359.918628249477,295.409505830048,44.4348222222222,-124.059983333333
02-Feb-2013 23:00:00,3.97665481984469,11.3971109446713,77.7955619371506,1019.53550058989,242.555332155116,295.552544052618,44.4348222222222,-124.059983333333
03-Feb-2013 00:00:00,2.81874246032677,10.7669508757736,82.704385636545,1019.6932871195,153.54762435184,275.209641494988,44.4348222222222,-124.059983333333
03-Feb-2013 01:00:00,2.08032845456514,9.39909027594224,85.0227078783862,1020.02638929371,13.4049190612608,268.271752674208,44.4348222222222,-124.059983333333
03-Feb-2013 02:00:00,1.68378645038964,8.62244625378888,88.2769715791779,1020.23834277788,0,267.389875598625,44.4348222222222,-124.059983333333
03-Feb-2013 03:00:00,2.22889036658015,7.9410113085048,89.5633465532961,1019.62105356924,0,267.134462109867,44.4348222222222,-124.059983333333
03-Feb-2013 04:00:00,3.31154322761515,7.76920691750867,86.9809277266499,1019.3647474794,0,267.499183314937,44.4348222222222,-124.059983333333
03-Feb-2013 05:00:00,2.98076674756684,7.52408766927685,88.2862481694503,1019.66898534331,0,267.857318091866,44.4348222222222,-124.059983333333
03-Feb-2013 06:00:00,1.82239432033285,7.38986715364219,91.0012088700984,1020.0987910629,0,269.545636161273,44.4348222222222,-124.059983333333
03-Feb-2013 07:00:00,1.27814384798669,7.11231178779466,94.180058776977,1020.76381316695,0,270.802846036895,44.4348222222222,-124.059983333333
03-Feb-2013 08:00:00,2.55395576894208,6.80852403127375,96.6415748955234,1020.98059485313,0,270.857963279537,44.4348222222222,-124.059983333333
03-Feb-2013 09:00:00,2.82451292973948,6.88987987867271,97.2940229937661,1021.00882215657,0,270.439885667931,44.4348222222222,-124.059983333333
