# usr,tau,hsb,hlb,hbb,hsbb,hlwebb,tsr,qsr,zo,zot,zoq,Cd,Ch,Ce,L,zeta,dT_skinx,dq_skinx,dz_skin,Urf,Trf,Qrf,RHrf,UrfN,TrfN,QrfN,lw_net,sw_net,Le,rhoa,UN,U10,U10N,Cdn_10,Chn_10,Cen_10,hrain,Qs,Evap,T10,T10N,Q10,Q10N,RH10,P10,rhoa10,gust,wc_frac,Edis,Tm (UTC),Qnet
0.17581564440517655,0.03803444530672015,12.209434607160077,32.46853227046071,14.478101733877175,14.10618909015306,0.7793834060235159,-0.055640763025141766,-5.9834543989046575e-05,2.3116466923011997e-05,0.0001394685195299008,0.0001394685195299008,0.0010396232067395675,0.001398189012825682,0.00139818901265539,-33.37734756364462,-0.299604394295616,0.10078474566790278,0.043470610810366045,0.0009741352786902922,5.4008244647029295,5.370537160807656,4.728003575505223,83.99269873562332,5.649770139351761,5.226238622488278,4.572828901952947,-20.513244384748457,111.1930043687704,2484457.828857193,1.2422858118263356,5.649770139351761,5.4008244647029295,5.649770139351761,0.0009500239020473348,0.0011027459732686003,0.0011027459732686003,0.0,6.245242811378003,0.04704717255250188,5.370537160807656,5.226238622488278,4.728003575505223,4.572828901952947,83.99269873562332,996.092479374912,1.2420609665045979,0.7510780238632152,0.004649032098119692,0.020610614624287128,2013-02-25 18:00:00,46.00179310640115
0.18037830373452396,0.04014471558260833,1.1817716662662403,32.78924369843979,3.4488750087312794,3.077218723081273,0.30291313015572846,-0.005267806213716216,-5.910434669347937e-05,2.4598040228550475e-05,0.000131612632535265,0.000131612632535265,0.0009888676593534434,0.0013190241544920218,0.0013190241547187925,-151.1641053325847,-0.066153270831051,0.1275443806993133,0.05498459950945829,0.0009505678291855416,5.71714161180782,6.611605605675064,4.625310809563239,75.45375567641801,5.804928533372653,6.606671947581489,4.569955576929504,-56.38571695993528,362.3553636941817,2484457.828857193,1.237929893317614,5.804928533372653,5.71714161180782,5.804928533372653,0.0009591848670370756,0.0011023338207538248,0.0011023338207538248,0.0,6.230526573084561,0.047511886071610304,6.611605605675064,6.606671947581489,4.625310809563239,4.569955576929504,75.45375567641801,996.6004026212489,1.23725899608365,0.4657331569816044,0.004934218313110972,0.0222118703596893,2013-02-25 19:00:00,271.99863136954036
0.176487282007159,0.038480811562765546,-4.041737501445921,35.94437076428942,-1.5667193595324052,-1.97246003853462,0.10094873194447114,0.01843972839696524,-6.631459261844839e-05,2.3628546477713997e-05,0.00013797814955287117,0.00013797814955287117,0.0009294497551708099,0.0012679203297831759,0.001267920330538783,313.8439444431649,0.03186296940583773,0.1336794619083657,0.05760254221926533,0.0009717460447471232,5.78550288136618,7.271957452749346,4.342610349863923,67.74665330217366,5.7128517708246225,7.264436461767329,4.369658007091974,-64.83179862979671,508.24405642338183,2484457.828857193,1.236165831070564,5.7128517708246225,5.78550288136618,5.7128517708246225,0.000953239948042281,0.0011035504711722475,0.0011035504711722475,0.0,6.224974574180938,0.05208369135851402,7.271957452749346,7.264436461767329,4.342610349863923,4.369658007091974,67.74665330217366,997.06624261492,1.2351349051196419,0.2,0.004764361911304889,0.020896816336867907,2013-02-25 20:00:00,411.50962453074163
0.1823653035311288,0.04106766798475148,-5.710950329572411,37.43694308422908,-3.135703855793821,-3.55787540887228,0.04371587698500811,0.025228221727431263,-6.687602327643631e-05,2.529196180239087e-05,0.0001284209372414924,0.0001284209372414924,0.0009202598658267728,0.001248939865929061,0.001248939869087949,172.6444309574023,0.057922517074804246,0.13045173108966532,0.056206669882579,0.0009411486771387827,6.00822920162751,7.480527600114698,4.29397708907022,66.04719081857276,5.87237922584533,7.462116595117248,4.342781749662419,-66.34566568721728,555.1446506000884,2484457.828857193,1.2355379676122515,5.87237922584533,6.00822920162751,5.87237922584533,0.0009633304281978165,0.0011023054237206704,0.0011023054237206704,0.0,6.2258069622328955,0.05424644102943695,7.480527600114698,7.462116595117248,4.29397708907022,4.342781749662419,66.04719081857276,997.1557569750269,1.234364288666152,0.2,0.005059775301850253,0.022923357222903007,2013-02-25 21:00:00,457.0729921582145
0.17626715076258706,0.03839633063112344,-4.432350340120421,38.299334657680646,-1.7947546497110531,-2.227147385843736,0.10017649244693241,0.020241066024950353,-7.072652740856921e-05,2.357223213952766e-05,0.00013837269000857645,0.00013837269000857645,0.0009256483468255581,0.00126507366775522,0.0012650736689224812,272.9469716680613,0.036637153139626295,0.12492824183496068,0.05380906684455696,0.0009730855397372298,5.79014504521499,7.332892812402936,4.2148575873990985,65.51254628723228,5.706782510644278,7.323440118026485,4.247887282923869,-56.42668851598695,474.1085310358163,2484457.828857193,1.2365334815414644,5.706782510644278,5.790145045214989,5.7067825106442776,0.0009528889106254353,0.001103628845963666,0.001103628845963666,0.0,6.226133884561964,0.05549605357200672,7.332892812402936,7.323440118026485,4.2148575873990985,4.247887282923869,65.51254628723228,997.484840997123,1.2354810394129565,0.2,0.004753228808545032,0.020828767686762263,2013-02-25 22:00:00,383.8148582022692
0.17282186781021766,0.03691762283176223,-1.4830306021404147,40.248244791006506,1.2937847456964329,0.8385691149035068,0.2255227414281336,0.00689766610612054,-7.569911557262449e-05,2.2625187775946235e-05,0.00014430079394889752,0.00014430079394889752,0.000960794689687288,0.001305728718816223,0.0013057287197355816,-353.3568937366501,-0.028299999737525436,0.19212736032239328,0.08275643010257837,0.0009893234481922802,5.56536843733527,6.879111547882072,4.123018378384075,66.1102686069072,5.6060921817858045,6.88229788792415,4.088049575982221,-89.31712945951676,405.10507856904894,2484457.828857193,1.2382998384174808,5.6060921817858045,5.56536843733527,5.6060921817858045,0.0009468865902583246,0.0011042878939428807,0.0011042878939428807,0.0,6.1974424639638395,0.05832004051937238,6.879111547882072,6.88229788792415,4.123018378384075,4.088049575982221,66.1102686069072,997.4441533809248,1.237501711104846,0.3358778131943313,0.004569677158962447,0.019697315684547988,2013-02-25 23:00:00,277.02273492066604
0.1524228721562796,0.02863068418661231,4.32694381271394,36.938046890037725,6.885507440750816,6.466070780416903,0.4310009348897105,-0.02276100517246639,-7.858297303871018e-05,1.825469422107019e-05,0.00016,0.00016,0.0009849602415453022,0.001369658679356307,0.001369658679345707,-45.78418713410359,-0.21841602146849584,0.23985923239804777,0.10407757160853157,0.0011148823071003935,4.82120937331252,6.189800354250004,4.2285876806290394,71.1193819675382,4.9983759571163615,6.140803673328796,4.059425342382428,-96.28581413901043,258.41933813418177,2484157.2784908167,1.241412868983386,4.9983759571163615,4.82120937331252,4.9983759571163615,0.0009163741867584086,0.0010965095455436448,0.0010965095455436448,0.0,6.228889414593729,0.05353001195033932,6.189800354250004,6.140803673328796,4.2285876806290394,4.059425342382428,71.1193819675382,997.8047482749608,1.240924088030782,0.5860223261169085,0.003509699745535218,0.013695221134724,2013-02-26 00:00:00,120.86853329241967
0.09179094859310451,0.010278586838182958,4.079205235578511,19.43791892007492,5.4294483920985686,5.208097054964132,0.3151650847730014,-0.035588557406347206,-6.858496786160163e-05,1.6598896104242265e-05,0.00016,0.00016,0.0010533316621723946,0.001486498143644217,0.0014864981554317026,-12.686021027219333,-0.7882692278803446,0.33283872869704845,0.14440474948896023,0.001782225172330583,2.77593378016796,5.843831636375037,4.583689466907545,78.9505432311478,2.997569461675936,5.693690027417516,4.294342042468136,-93.1558632482878,89.60368186062905,2484157.2784908167,1.2429162901620363,2.997569461675936,2.77593378016796,2.997569461675936,0.0009033266671773644,0.0010886753980421035,0.0010886753980421035,0.0,6.187788143921364,0.02816911341248976,5.843831636375037,5.693690027417516,4.583689466907545,4.294342042468136,78.9505432311478,997.9268319857981,1.2423464548341703,0.5414526995477855,0.0007274640875305382,0.0029821841457638365,2013-02-26 01:00:00,-27.069305543312183
0.07969198114663288,0.007520264862470853,11.932378489069215,19.529145041388436,13.3022980747441,13.07772109348592,0.6289427763014096,-0.11920248870257194,-7.890161243446819e-05,1.832341050899992e-05,0.00016,0.00016,0.0012280652833198977,0.0017620492775082244,0.0017620492782150416,-3.3888557511076414,-2.950848526595302,0.44409691408854335,0.19273280330323037,0.001980682158804325,2.15379391598747,4.079281458183055,4.49607391279732,87.55964748104614,2.492613499102988,3.2740765780113126,3.9630987704395544,-103.0669505586636,0.0,2484157.2784908167,1.2502695095283591,2.492613499102988,2.15379391598747,2.492613499102988,0.0009168955417526163,0.0010968214211118585,0.0010968214211118585,0.0,6.141359618704253,0.028301316811836584,4.079281458183055,3.2740765780113126,4.49607391279732,3.9630987704395544,87.55964748104614,997.627306972016,1.2499449986080715,0.72977238855583,0.0002652203729927771,0.0018802319801710923,2013-02-26 02:00:00,-134.52847408912126
0.041854154647868576,0.0015460637760744756,10.82531878298782,12.055276646275724,11.677005336948927,11.537384590397924,0.528629954196536,-0.20504406460670893,-9.234811489734273e-05,3.4947858900135675e-05,0.00016,0.00016,0.001814829232179429,0.002590338169207888,0.002590338170938352,-0.5593052444889789,-17.87932457014007,0.6092153478352104,0.2643969664101962,0.0028810709763829228,0.690620497647303,2.8987073935115926,4.492972178113895,95.10022745492729,0.9241309384510589,0.7391035526951547,3.520325912995262,-103.9920892619,0.0,2484157.2784908167,1.255542687884532,0.9241309384510589,0.690620497647303,0.9241309384510589,0.001013555752464301,0.001153187203683046,0.001153187203683046,0.0,6.069808476087596,0.017470309268404496,2.8987073935115926,0.7391035526951547,4.492972178113895,3.520325912995262,95.10022745492729,997.6094911459649,1.255270380479807,0.6987823870029995,1e-05,0.00019309265216774387,2013-02-26 03:00:00,-126.87268469116356
0.04193655327461546,0.0015517990549582588,10.83563013402249,12.762404766355708,11.736364397282337,11.588703042649575,0.5353635069298396,-0.20498080673405905,-9.764182443410543e-05,3.4929997416339365e-05,0.00016,0.00016,0.001814323093311618,0.0025896716055548844,0.0025896716102904453,-0.5598465859275038,-17.8620362280729,0.37569200376928574,0.1630244756074941,0.003134971438329364,0.692405690959784,3.132873835923836,4.502802221993382,93.75356059047603,0.9264282499765194,0.9743732687984004,3.474608720493422,-48.30539635663967,0.0,2484157.2784908167,1.2546564013307027,0.9264282499765194,0.692405690959784,0.9264282499765194,0.0010134732773495107,0.001153140284122058,0.001153140284122058,0.0,6.170236338347132,0.01849506774659332,3.132873835923836,0.9743732687984004,4.502802221993382,3.474608720493422,93.75356059047603,997.7584159576787,1.254386230323902,0.699930381070477,1e-05,0.00019419840939174552,2013-02-26 04:00:00,-71.90343125701787
0.053546174278718474,0.0028723575258841126,16.56984213157069,16.917854438646366,17.763616816051513,17.56791604810384,0.7654200375534448,-0.24466652216327192,-0.00010102894257167981,2.6871652724224264e-05,0.00016,0.00016,0.0016283150848247134,0.0023626005762203074,0.0023626005763249308,-0.7696593558919731,-12.992760918771406,0.5896883235186596,0.2559992983554407,0.0025578269039218814,1.05596344732576,2.070829554450655,4.2845005462086885,96.1737338368418,1.3664193666654019,-0.335238611806056,3.2909746627203,-104.83792410580796,0.0,2484157.2784908167,1.2589020497503707,1.3664193666654019,1.05596344732576,1.3664193666654019,0.00097245202904284,0.0011295620335506247,0.0011295620335506247,0.0,6.080111451068052,0.024517077282694307,2.070829554450655,-0.335238611806056,4.2845005462086885,3.2909746627203,96.1737338368418,997.3092467686809,1.258826875762151,0.8036014748932004,1e-05,0.0004685505468425313,2013-02-26 05:00:00,-138.325620676025
0.06863729627265207,0.00516289534550006,22.944449389731822,22.55671862040076,24.533631758511,24.27311005871113,1.0218004657459228,-0.2636174333783987,-0.00010481338687562392,2.069416591333465e-05,0.00016,0.00016,0.001448778697121719,0.00212611020564843,0.0021261102056738465,-1.174531057598827,-8.514036249023228,0.5528822735592603,0.23985712529571893,0.0021829943506460584,1.56571321595703,1.5317266393393645,4.133998339562658,96.51959418369152,1.95000007914795,-0.8216161429926995,3.198317325092469,-106.45953863616452,0.0,2484157.2784908167,1.2621759798346248,1.95000007914795,1.56571321595703,1.9500000791479504,0.0009340222635328377,0.0011070178083252044,0.0011070178083252044,0.0,6.09193242133656,0.03268882680519173,1.5317266393393645,-0.8216161429926995,4.133998339562658,3.198317325092469,96.51959418369152,997.990456476746,1.2622745259308052,0.8945952286118484,1e-05,0.001101535455658193,2013-02-26 06:00:00,-151.96070664629713
0.05615464938141327,0.003091374216222238,21.653915697312897,20.641131765273403,23.105871910162286,22.867846301498442,0.9326834564780434,-0.3032901261073306,-0.00011692292779855136,2.5364864661606803e-05,0.00016,0.00016,0.0016409824479620653,0.002404716549093267,0.0024047165484463247,-0.6835759676554939,-14.628951971933226,0.6147871885077589,0.2664665263927693,0.002468499969437816,1.07385310354107,1.082104410790819,4.011552459564949,96.83247133067442,1.4012389063441968,-1.978777181665388,2.8315363409128693,-107.13671992771818,0.0,2484157.2784908167,1.2655200082022064,1.4012389063441968,1.07385310354107,1.4012389063441968,0.0009637608708625907,0.001124503050914846,0.001124503050914846,0.0,6.059463226914956,0.02991278974096524,1.082104410790819,-1.978777181665388,4.011552459564949,2.8315363409128693,96.83247133067442,998.9157068693,1.2656105191591807,0.8766182093107779,1e-05,0.0005312222394243054,2013-02-26 07:00:00,-149.4317673903045
0.04343997382453495,0.0012511976004208152,19.077294571555324,17.90568040816886,20.33523605791607,20.129016142119234,0.8030961307167441,-0.3448487873342722,-0.00013090224402022903,3.308480520478644e-05,0.00016,0.00016,0.0019427943582800012,0.002834839984745032,0.002834839940842971,-0.35973222608816063,-27.79845472490216,0.6582399546859128,0.2851595312431072,0.0027885649309607632,0.515522752589079,0.8011288222999262,3.931036331715157,96.88231808484251,0.7168498600933427,-3.1695531434217123,2.423792581138221,-104.64685630359264,0.0,2484157.2784908167,1.2675791688903055,0.7168498600933427,0.515522752589079,0.7168498600933427,0.0010047745353280587,0.0011481808604602967,0.0011481808604602967,0.0,6.037650957882144,0.025948618482227955,0.8011288222999262,-3.1695531434217123,3.931036331715157,2.423792581138221,96.88231808484251,999.4089346919,1.2675961928065167,0.8399605962359589,1e-05,0.00016289434712054123,2013-02-26 08:00:00,-141.62983128331683
0.048734517405715674,0.001870299087320894,22.963223754036513,20.388248720575675,24.395048123046863,24.16032281665172,0.9434898500684824,-0.36930399929546553,-0.00013260973941628732,2.922479474021044e-05,0.00016,0.00016,0.0018354422138337097,0.002697353771749657,0.0026973537213888887,-0.4234180766325368,-23.61731950494521,0.6609923590303163,0.2863574391688576,0.0026399567124451625,0.705367249472418,0.27012269968896185,3.8541152791739384,98.70737996355801,0.962720596171264,-3.8474479757371545,2.3755773393246966,-106.87652947786508,0.0,2484157.2784908167,1.269956200505014,0.962720596171264,0.705367249472418,0.962720596171264,0.0009853063652854948,0.0011370030702121353,0.0011370030702121353,0.0,6.036575036673957,0.02954631577863026,0.27012269968896185,-3.8474479757371545,3.8541152791739384,2.3755773393246966,98.70737996355801,999.38963659494,1.2700928153137592,0.8924416615411807,1e-05,0.00027585823352207475,2013-02-26 09:00:00,-150.22800195247726
0.04849133322230437,0.0017475234842734887,24.533133016258617,21.27132908714784,26.025139626400456,25.780548378836222,0.9845072101414833,-0.395890040180805,-0.0001388227152007418,2.928557685195871e-05,0.00016,0.00016,0.0018628736752970953,0.00274556494647607,0.002745564876630875,-0.391064521236522,-25.57122790986156,0.6762666595156259,0.2929155629262866,0.0026354358175346222,0.656411701637818,-0.11240126955041156,3.768681142031887,99.34877872802569,0.9024271054139344,-4.596691347509209,2.1962209607005314,-108.1586894707298,0.0,2484157.2784908167,1.2720110342745858,0.9024271054139344,0.656411701637818,0.9024271054139344,0.0009856277359564863,0.0011371884793713377,0.0011371884793713377,0.0,6.02874223471734,0.030826061367682164,-0.11240126955041156,-4.596691347509209,3.768681142031887,2.1962209607005314,99.34877872802569,999.5913254738001,1.2721949660850391,0.911796096598744,1e-05,0.00025642175302458345,2013-02-26 10:00:00,-153.96315157413628
