# usr,tau,hsb,hlb,hbb,hsbb,hlwebb,tsr,qsr,zo,zot,zoq,Cd,Ch,Ce,L,zeta,dT_skinx,dq_skinx,dz_skin,Urf,Trf,Qrf,RHrf,UrfN,TrfN,QrfN,lw_net,sw_net,Le,rhoa,UN,U10,U10N,Cdn_10,Chn_10,Cen_10,hrain,Qs,Evap,T10,T10N,Q10,Q10N,RH10,P10,rhoa10,gust,wc_frac,Edis,Tm (UTC),Qnet
0.037063331712592955,0.0010733855801299608,9.242446524335747,12.974733566519584,10.177630796462948,10.024321899392916,0.6033119284643531,-0.19573246998479307,-0.00011153299684311804,4.0782121076824073e-05,0.00016,0.00016,0.0019455954706839688,0.0027497363447993293,0.0027497363311324856,-0.45760977966877114,-21.8526798252394,0.22592181669856368,0.11757619399621476,0.002781820991514341,0.517760419745618,7.345515924892639,5.860114208706509,93.38270389339347,0.7085361523490049,5.197035368006354,4.635859105874998,-26.51100476098801,0.0,2475109.6367865335,1.2681078155913883,0.7085361523490049,0.517760419745618,0.7085361523490049,0.0010389311963585645,0.0011675335972122995,0.0011675335972122995,0.0,7.714984427791477,0.01887150376906675,7.345515924892639,5.197035368006354,5.860114208706509,4.635859105874998,93.38270389339347,1024.64547870975,1.267795887518287,0.6617972693582427,1e-05,0.00011725482210487848,2013-04-18 10:00:00,-48.72818485184334
0.03178052741231425,0.0003391429546226626,8.994849792264159,12.157351185029704,9.870463624020871,9.726920372913215,0.5700196655772499,-0.2218518339249356,-0.00012171481279103027,4.759706780311472e-05,0.00016,0.00016,0.00218906617016258,0.0030875504339494724,0.0030875503133334418,-0.2974612385430512,-33.61782546519154,0.39602515450584275,0.20630239602911507,0.002487719166345242,0.179616362366583,6.970627371610545,5.728159094379064,93.65565587082928,0.25748096468772363,4.321172710133725,4.274585903593158,-74.363025744866,0.0,2475073.320104288,1.2698322648646592,0.25748096468772363,0.179616362366583,0.25748096468772363,0.0010652961389388195,0.0011822550279178305,0.0011822550279178305,0.0,7.634802458236048,0.017682896062352942,6.970627371610545,4.321172710133725,5.728159094379064,4.274585903593158,93.65565587082928,1024.57687880147,1.2695093620571405,0.6550746463499774,1e-05,3.137164494485402e-05,2013-04-18 11:00:00,-95.51522672215987
0.04764956655426966,0.002262679928847372,11.819519792560405,16.837330139639523,13.030989462578257,12.832387877329428,0.7587153624857869,-0.19459029355313945,-0.00011252084245526711,3.141172213987566e-05,0.00016,0.00016,0.0016845719617975803,0.0024067835094655063,0.002406783510943546,-0.759407821587439,-13.168155127894726,0.2282459345208892,0.11895382833154364,0.002536018373352924,0.9118493978268369,7.168159746412777,5.729527422254488,92.41649081852985,1.1855390422187289,5.24888008937898,4.619713772388525,-25.34416300011876,0.0,2475055.98798002,1.268809058015823,1.1855390422187289,0.9118493978268369,1.1855390422187289,0.0009965613988452355,0.0011434785537494875,0.0011434785537494875,0.0,7.726110953456273,0.024490108020615648,7.168159746412777,5.24888008937898,5.729527422254488,4.619713772388525,92.41649081852985,1024.55991222734,1.2685927432688129,0.7185677706287615,1e-05,0.00032445438295758395,2013-04-18 12:00:00,-54.00101293231869
0.06689147465728526,0.005151953147816663,13.382317324257484,21.918427852728524,14.95407768734126,14.696412054048839,0.8794131143233411,-0.15716155357100547,-0.00010448663694461098,2.217708233391664e-05,0.00016,0.00016,0.0013772441815751923,0.001978976623657655,0.0019789766236349635,-1.830582252879196,-5.462742788132953,0.21111359006458488,0.1099986337646654,0.002131676544356545,1.63796589714581,7.551544189073989,5.684073991728144,89.30876420968411,1.9784686479931228,6.294400654277733,4.848279886090372,-24.121100211526922,0.0,2475067.6446483107,1.2670414015398863,1.9784686479931228,1.6379658971458095,1.9784686479931224,0.000943978954390048,0.0011129025798965915,0.0011129025798965915,0.0,7.73287429765162,0.031880478273164405,7.551544189073989,6.294400654277733,5.684073991728144,4.848279886090372,89.30876420968411,1024.50971630535,1.2668330865220074,0.7522796731117859,1e-05,0.00106557770320912,2013-04-18 13:00:00,-59.421845388512935
0.06083010224600165,0.004125377688194706,13.755640695471833,21.76819504216064,15.31454450147906,15.05898650049427,0.870177902476093,-0.17742106087384488,-0.00011396784606697453,2.43636846269306e-05,0.00016,0.00016,0.001465177546364803,0.00210756582342648,0.00210756582337453,-1.3438692648697568,-7.441200019534016,0.34542013409545236,0.1800160171974639,0.002110965936472581,1.39658177640646,7.1322843721734674,5.503052705372041,88.96100929967159,1.7273570796784097,5.598885527929913,4.518061619312153,-62.6711998684208,0.2744758400833931,2475072.1433672444,1.2686261842616342,1.7273570796784097,1.39658177640646,1.7273570796784097,0.0009577645255414819,0.0011209993655836529,0.0011209993655836529,0.0,7.664406658851479,0.03166190624454483,7.1322843721734674,5.598885527929913,5.503052705372041,4.518061619312153,88.96100929967159,1024.17748579699,1.2684561657371805,0.7583246228334024,1e-05,0.0007703294357928739,2013-04-18 14:00:00,-97.92055976596988
0.0753300370738187,0.00676885000757246,10.465866569120465,24.141951471071526,12.185891229428384,11.9039199736402,0.7394235520143969,-0.10942475292095244,-0.0001024577932987168,1.98545869760568e-05,0.00016,0.00016,0.001253987048462914,0.0017892962545030837,0.0017892962545073524,-3.207997654511004,-3.117209261652126,0.23898254440484404,0.1244463513942004,0.0019448256041974896,2.00785423220029,8.325578149206521,5.587859654937179,83.29603833121051,2.3338460990349925,7.574515958141066,4.884616808391703,-43.33152505832892,75.94700487736912,2475091.1079736967,1.2637698891103544,2.3338460990349925,2.00785423220029,2.3338460990349925,0.0009281389186384193,0.0011035257843963688,0.0011035257843963688,0.0,7.713200315544131,0.03511427317397203,8.325578149206521,7.574515958141066,5.587859654937179,4.884616808391703,83.29603833121051,1024.51533074025,1.2634303455276965,0.7026941250784362,1e-05,0.0015900112059682883,2013-04-18 15:00:00,-1.9923382211517868
0.09103640317235456,0.010111800213603608,9.280717654148178,27.55610236659788,11.238826489365817,10.917825040969483,0.7161152471233946,-0.08046342664353598,-9.697602395986938e-05,1.696167997890347e-05,0.00016,0.00016,0.001132338795254132,0.0016127607925574324,0.0016127607925564703,-6.137823542902652,-1.6292420155289895,0.1565877921229257,0.0815187744219539,0.0017327113031697333,2.61746380147835,8.900416376151709,5.619060925094128,80.55402720734142,2.925771221286572,8.450147453548608,5.076388413517084,-20.77806291125385,67.38599808810955,2475106.0565418885,1.2610854415528783,2.925771221286572,2.61746380147835,2.925771221286572,0.0009062687982906652,0.0010904468623724654,0.0010904468623724654,0.0,7.753635044836626,0.040079885973998655,8.900416376151709,8.450147453548608,5.619060925094128,5.076388413517084,80.55402720734142,1024.40969505876,1.2607015611524497,0.6840451322905058,0.0006537671834767369,0.002904950002761464,2013-04-18 16:00:00,9.771115156109634
0.1103171497050374,0.015002925696756774,10.07897085681709,31.527162190976455,12.318694973756449,11.951527085733602,0.7993403376077071,-0.07214644898326251,-9.160334015572056e-05,1.5436803533125525e-05,0.00016,0.00016,0.0010629334671940595,0.0015135556411585616,0.001513555641157893,-9.964218417967274,-1.003591007395844,0.14754314816856723,0.07678837976142308,0.001472123457382542,3.3093684531308294,9.021016263137936,5.654727343486951,80.40671073932995,3.6094232790870366,8.684080365444295,5.226924532925006,-21.55050272208703,69.49985975132634,2475117.245472071,1.2604765277435348,3.6094232790870366,3.3093684531308294,3.6094232790870366,0.0008935537804762704,0.0010827703168459694,0.0010827703168459694,0.0,7.755845846001661,0.04585551819621708,9.021016263137936,8.684080365444295,5.654727343486951,5.226924532925006,80.40671073932995,1024.41617965667,1.2601434106810543,0.7052716323644325,0.0014416550538625264,0.005259957652700665,2013-04-18 17:00:00,6.34322398144576
0.12936742636304546,0.02075667627487688,9.026343647054578,36.48175862956916,11.611946318901236,11.18807702843457,0.7892262463656643,-0.055172614156818685,-9.051447291624606e-05,1.5805416919638806e-05,0.00016,0.00016,0.0010213526913729037,0.0014427428259703764,0.0014427428259697708,-17.042913813141244,-0.5867541260631923,0.1247216505673329,0.06494408776252274,0.001279587693766304,3.9884584815332498,9.385822754377514,5.606842520856681,77.78441605041952,4.2566312997139955,9.182489190935224,5.273259807722066,-17.313857446505082,114.46146998422329,2475100.689837574,1.258751291860778,4.2566312997139955,3.9884584815332498,4.2566312997139955,0.0008967137320032323,0.0010846831743535536,0.0010846831743535536,0.0,7.772120431261442,0.05306221747086485,9.385822754377514,9.182489190935224,5.606842520856681,5.273259807722066,77.78441605041952,1024.31483189108,1.2584285120749297,0.6915517236456464,0.0023376071605871367,0.008518820071277385,2013-04-18 18:00:00,51.63951026109447
0.1435034403232625,0.02561319140033808,6.47203211688382,41.64852164981254,9.414308518452785,8.931968124752958,0.6959838692971163,-0.03572600341341261,-9.33195388017608e-05,1.7166662083248684e-05,0.00016,0.00016,0.0010000989053482482,0.0013988235223666068,0.001398823522379061,-28.67457892342481,-0.34874095367555014,0.11287857530627318,0.05878586419774486,0.0011638528894115997,4.49168637511335,9.828812690291373,5.466319067939112,73.59329766410022,4.714217050076071,9.72797564676912,5.20292362774003,-14.569699328555583,131.01544981917093,2475108.333384868,1.2565231121707083,4.714217050076071,4.49168637511335,4.714217050076071,0.0009079096932608915,0.0010914336002887535,0.0010914336002887535,0.0,7.779224559578966,0.06057701633377799,9.828812690291373,9.72797564676912,5.466319067939112,5.20292362774003,73.59329766410022,1023.97064081046,1.2561436839707127,0.644945201041777,0.0030439295826396743,0.01158852832517962,2013-04-18 19:00:00,68.32519672391898
0.13799135023607376,0.023677455991468702,6.067849166109119,38.26809017445532,8.772266317776769,8.328919243732892,0.6562276674282921,-0.03483117432067092,-8.916562872190184e-05,1.6562207541372192e-05,0.00016,0.00016,0.0009972105000598537,0.0013990147410966524,0.0013990147410999887,-27.366441799270287,-0.3654110414992512,0.10945940826756673,0.056979949288414315,0.001208443503826387,4.32412650551727,9.852432554788985,5.573800960831123,74.93001285486427,4.544034266182243,9.751591167627648,5.315653313994742,-13.624616111564587,101.11062809924948,2475119.016078116,1.256583525065166,4.544034266182243,4.32412650551727,4.544034266182243,0.00090302636336296,0.0010884944222319772,0.0010884944222319772,0.0,7.77727598501895,0.05566000007802907,9.852432554788985,9.751591167627648,5.573800960831123,5.315653313994742,74.93001285486427,1024.15301850909,1.2561804723190988,0.6299268727550705,0.0027747297340549983,0.010329047933291669,2013-04-18 20:00:00,43.15007264712046
0.1433949656934475,0.02556508469192987,8.103775378518979,37.13822532076562,10.734714074269672,10.303412648736773,0.7660185839527677,-0.04473675947192189,-8.32192342309698e-05,1.712406950767053e-05,0.00016,0.00016,0.0010078035848295616,0.001410732981645726,0.001410732981644631,-25.097822045368886,-0.3984409476616408,0.11131825648081214,0.057937015722872055,0.0011649020336967231,4.466422970994969,9.607340828547176,5.729499117333213,78.28614946425962,4.706604810452766,9.471680316923049,5.477143693605502,-14.801468812044368,78.78081970565006,2475129.8837038465,1.2573770624799832,4.706604810452766,4.466422970994969,4.706604810452766,0.000907569990198512,0.0010912293960453124,0.0010912293960453124,0.0,7.7746024407085565,0.0540164021431828,9.607340828547176,9.471680316923049,5.729499117333213,5.477143693605502,78.28614946425962,1024.06378395491,1.2570407506690235,0.67377018795816,0.0030317291165081472,0.011560182277699857,2013-04-18 21:00:00,18.73735019432109
0.14082967458969925,0.02462486496147871,11.023581297285432,31.70162890299988,13.282965725805033,12.912574835883786,0.9039828237034627,-0.06189884281894466,-7.225455017742054e-05,1.6769161801093033e-05,0.00016,0.00016,0.0010222803358809311,0.0014358216360453495,0.0014358216360420995,-19.216166934995336,-0.5203951461198328,0.1120140443702145,0.05829260050717733,0.0011846643407438648,4.34482320261643,9.20844319910072,6.029564662299331,84.60159146877616,4.618506341174413,8.993248047828905,5.778367254603238,-15.602075055805114,45.590186844592886,2475139.2158605466,1.2587009769034676,4.618506341174413,4.344823202616431,4.618506341174414,0.0009047136369838129,0.0010895108548079227,0.0010895108548079227,0.0,7.773120629312029,0.04610886665262614,9.20844319910072,8.993248047828905,6.029564662299331,5.778367254603238,84.60159146877616,1023.94172585354,1.2584369728240588,0.7233626550043326,0.0028916088879011688,0.010953075224021057,2013-04-18 22:00:00,-12.737098411497541
0.13221735300041018,0.02166888567423112,10.838500630429264,25.274297689450368,12.648848644623495,12.352070281640836,0.8651802262055984,-0.06484132344724351,-6.137383834184374e-05,1.5971633485562753e-05,0.00016,0.00016,0.0010246079905446583,0.0014463971928413435,0.0014463971928408707,-16.695344119076495,-0.5989693850379377,0.1041254922382002,0.054186558988882194,0.0012595062542847724,4.06877623720425,9.155750376555783,6.310820874289462,88.82063368573608,4.345857696580749,8.914425407690112,6.0824011129460205,-14.691640658435388,32.20373185670689,2475152.196903497,1.2583615632444196,4.345857696580749,4.06877623720425,4.345857696580749,0.0008981199603347427,0.0010855333423754447,0.0010855333423754447,0.0,7.776767361863907,0.0367603542908795,9.155750376555783,8.914425407690112,6.310820874289462,6.0824011129460205,88.82063368573608,1023.62722862513,1.258070209215631,0.7117845411950777,0.0024708947069173284,0.0090819993729378,2013-04-18 23:00:00,-18.60070712160813
0.1225292255770959,0.018569824823868375,9.735125008828419,19.5326662970218,11.141188142809952,10.910685989698228,0.7720296188548385,-0.0629093533718863,-5.123347439200741e-05,1.548471825494592e-05,0.00016,0.00016,0.0010273796125871456,0.0014553232321857011,0.0014553232321863822,-15.076206442634694,-0.6632968338587181,0.0932624159551134,0.04854662356622787,0.0013567228483553748,3.76131285241634,9.217155565915748,6.569681813320976,92.00467898696655,4.0322178422800805,8.971564886547174,6.369672385343474,-12.567610973537835,14.697068382917449,2475168.9293019874,1.2570807866326923,4.0322178422800805,3.76131285241634,4.0322178422800805,0.0008939678186636198,0.001083021144691454,0.001083021144691454,0.0,7.784090518053234,0.02840921192765153,9.217155565915748,8.971564886547174,6.569681813320976,6.369672385343474,92.00467898696655,1022.92473652736,1.2567357503974532,0.6825174948800928,0.00201242791049718,0.00722953156466373,2013-04-19 00:00:00,-27.138333896470606
0.07139907674642047,0.00634825195266211,-1.2219359842457147,12.338961583499614,-0.35870119082705737,-0.5002150913874933,0.05779921679363018,0.013632796819214508,-5.587626343149272e-05,2.136629893759765e-05,0.00016,0.00016,0.0008647972397858417,0.001232420826243626,0.0012324181267759859,93.51173517837651,0.10693844982049248,0.2361112273761992,0.12288226128504126,0.002035986536009053,2.41967451022926,10.944684075980753,6.090480718987237,75.95029875372445,2.322595535646928,10.926559982374158,6.164765302132476,-77.11018488231412,324.14526340371924,2475205.13795995,1.249532228272828,2.322595535646928,2.41967451022926,2.322595535646928,0.0009386010158229761,0.0011097278954928511,0.0011097278954928511,0.0,7.707358655046896,0.01794609304068007,10.944684075980753,10.926559982374158,6.090480718987237,6.164765302132476,75.95029875372445,1022.1939908855,1.2485652367444071,0.2,0.00014477857737620043,0.0014054967518064405,2013-04-19 01:00:00,235.91805292215122
0.07862747789204377,0.007658996495458496,0.6372627614309484,11.772220910362435,1.4664176330080418,1.3304906048806495,0.16009644122132435,-0.006446747847496158,-4.8337342153324575e-05,1.942480605315008e-05,0.00016,0.00016,0.001016859422324643,0.0014081186356226891,0.0014081186317296225,-30.18505274771816,-0.3312897970919051,0.2576230227592547,0.13391928743934703,0.0018882703038327615,2.44110797290205,10.344310133354222,6.483717274731163,84.11380929172371,2.5593767661692595,10.326621334278588,6.35108768328027,-77.2383921931155,143.90680859025306,2475262.220309995,1.2513536878847107,2.5593767661692595,2.44110797290205,2.5593767661692595,0.0009250526450415711,0.001101689519160986,0.001101689519160986,0.0,7.6855514109194045,0.017121416442092027,10.344310133354222,10.326621334278588,6.483717274731163,6.35108768328027,84.11380929172371,1021.95606627154,1.2506191985995536,0.3475206284153417,0.0003180828004245252,0.001880990476139866,2013-04-19 02:00:00,54.25893272534418
0.0712811469433125,0.006180236050117117,4.046280852903425,8.902127933903596,4.686528233220564,4.581569646283329,0.3386733876923061,-0.045043359948083006,-4.022162342939296e-05,2.116919100808124e-05,0.00016,0.00016,0.0011586474181941439,0.0016155512243392924,0.0016155512235133478,-7.047946381472816,-1.4188530188435247,0.20655729213424617,0.10722320428687702,0.0020662686050736925,2.03061506004599,9.525257725539388,6.803554910388153,93.20668192568588,2.257724346018553,9.285176809809425,6.589173829664949,-47.05136509304336,0.34320907668243184,2475326.1198457745,1.2543742553575574,2.257724346018553,2.03061506004599,2.257724346018553,0.0009372699024066816,0.0011089407144837212,0.0011089407144837212,0.0,7.699584438155203,0.01294684377347809,9.525257725539388,9.285176809809425,6.803554910388153,6.589173829664949,93.20668192568588,1021.7711161819,1.2537721062691212,0.511751761505489,1e-05,0.001367007859856087,2013-04-19 03:00:00,-59.65656480316794
